"HR","Timestamp"
69.65,2019-06-05 15:24:31
69.43,2019-06-05 15:24:32
69.23,2019-06-05 15:24:33
69,2019-06-05 15:24:34
68.87,2019-06-05 15:24:35
68.72,2019-06-05 15:24:36
68.58,2019-06-05 15:24:37
68.45,2019-06-05 15:24:38
68.3,2019-06-05 15:24:39
68.15,2019-06-05 15:24:40
67.98,2019-06-05 15:24:41
67.78,2019-06-05 15:24:42
67.58,2019-06-05 15:24:43
67.32,2019-06-05 15:24:44
67,2019-06-05 15:24:45
66.68,2019-06-05 15:24:46
66.47,2019-06-05 15:24:47
66.23,2019-06-05 15:24:48
66,2019-06-05 15:24:49
65.77,2019-06-05 15:24:50
65.57,2019-06-05 15:24:51
65.38,2019-06-05 15:24:52
65.2,2019-06-05 15:24:53
65,2019-06-05 15:24:54
64.87,2019-06-05 15:24:55
64.72,2019-06-05 15:24:56
64.58,2019-06-05 15:24:57
64.5,2019-06-05 15:24:58
64.28,2019-06-05 15:24:59
64.07,2019-06-05 15:25:00
63.82,2019-06-05 15:25:01
63.57,2019-06-05 15:25:02
63.32,2019-06-05 15:25:03
63.02,2019-06-05 15:25:04
62.73,2019-06-05 15:25:05
62.47,2019-06-05 15:25:06
62.2,2019-06-05 15:25:07
61.87,2019-06-05 15:25:08
61.57,2019-06-05 15:25:09
61.3,2019-06-05 15:25:10
60.97,2019-06-05 15:25:11
60.63,2019-06-05 15:25:12
60.32,2019-06-05 15:25:13
60.02,2019-06-05 15:25:14
59.67,2019-06-05 15:25:15
59.4,2019-06-05 15:25:16
59.1,2019-06-05 15:25:17
58.8,2019-06-05 15:25:18
58.73,2019-06-05 15:25:19
58.63,2019-06-05 15:25:20
58.57,2019-06-05 15:25:21
58.75,2019-06-05 15:25:22
59.05,2019-06-05 15:25:23
59.4,2019-06-05 15:25:24
59.73,2019-06-05 15:25:25
60.05,2019-06-05 15:25:26
60.4,2019-06-05 15:25:27
60.77,2019-06-05 15:25:28
61.22,2019-06-05 15:25:29
61.57,2019-06-05 15:25:30
61.85,2019-06-05 15:25:31
61.98,2019-06-05 15:25:32
62.07,2019-06-05 15:25:33
62.23,2019-06-05 15:25:34
62.38,2019-06-05 15:25:35
62.53,2019-06-05 15:25:36
62.72,2019-06-05 15:25:37
62.93,2019-06-05 15:25:38
63.17,2019-06-05 15:25:39
63.45,2019-06-05 15:25:40
63.72,2019-06-05 15:25:41
63.97,2019-06-05 15:25:42
64.22,2019-06-05 15:25:43
64.45,2019-06-05 15:25:44
64.77,2019-06-05 15:25:45
65.07,2019-06-05 15:25:46
65.37,2019-06-05 15:25:47
65.68,2019-06-05 15:25:48
66.02,2019-06-05 15:25:49
66.35,2019-06-05 15:25:50
66.67,2019-06-05 15:25:51
66.95,2019-06-05 15:25:52
67.2,2019-06-05 15:25:53
67.42,2019-06-05 15:25:54
67.55,2019-06-05 15:25:55
67.68,2019-06-05 15:25:56
67.8,2019-06-05 15:25:57
67.92,2019-06-05 15:25:58
67.92,2019-06-05 15:25:59
67.92,2019-06-05 15:26:00
67.92,2019-06-05 15:26:01
67.92,2019-06-05 15:26:02
67.92,2019-06-05 15:26:03
67.92,2019-06-05 15:26:04
67.92,2019-06-05 15:26:05
67.93,2019-06-05 15:26:06
67.95,2019-06-05 15:26:07
67.98,2019-06-05 15:26:08
68.02,2019-06-05 15:26:09
68.07,2019-06-05 15:26:10
68.13,2019-06-05 15:26:11
68.22,2019-06-05 15:26:12
68.3,2019-06-05 15:26:13
68.37,2019-06-05 15:26:14
68.43,2019-06-05 15:26:15
68.48,2019-06-05 15:26:16
68.57,2019-06-05 15:26:17
68.65,2019-06-05 15:26:18
68.73,2019-06-05 15:26:19
68.87,2019-06-05 15:26:20
68.97,2019-06-05 15:26:21
68.82,2019-06-05 15:26:22
68.55,2019-06-05 15:26:23
68.22,2019-06-05 15:26:24
67.9,2019-06-05 15:26:25
67.58,2019-06-05 15:26:26
67.23,2019-06-05 15:26:27
66.9,2019-06-05 15:26:28
66.5,2019-06-05 15:26:29
66.17,2019-06-05 15:26:30
65.88,2019-06-05 15:26:31
65.75,2019-06-05 15:26:32
65.67,2019-06-05 15:26:33
65.57,2019-06-05 15:26:34
65.45,2019-06-05 15:26:35
65.35,2019-06-05 15:26:36
65.2,2019-06-05 15:26:37
65.02,2019-06-05 15:26:38
64.83,2019-06-05 15:26:39
64.6,2019-06-05 15:26:40
64.4,2019-06-05 15:26:41
64.25,2019-06-05 15:26:42
64.12,2019-06-05 15:26:43
64.07,2019-06-05 15:26:44
63.98,2019-06-05 15:26:45
63.92,2019-06-05 15:26:46
63.73,2019-06-05 15:26:47
63.55,2019-06-05 15:26:48
63.35,2019-06-05 15:26:49
63.15,2019-06-05 15:26:50
62.93,2019-06-05 15:26:51
62.75,2019-06-05 15:26:52
62.62,2019-06-05 15:26:53
62.52,2019-06-05 15:26:54
62.5,2019-06-05 15:26:55
62.5,2019-06-05 15:26:56
62.52,2019-06-05 15:26:57
62.57,2019-06-05 15:26:58
62.75,2019-06-05 15:26:59
62.93,2019-06-05 15:27:00
63.08,2019-06-05 15:27:01
63.22,2019-06-05 15:27:02
63.35,2019-06-05 15:27:03
63.47,2019-06-05 15:27:04
63.53,2019-06-05 15:27:05
63.58,2019-06-05 15:27:06
63.62,2019-06-05 15:27:07
63.63,2019-06-05 15:27:08
63.67,2019-06-05 15:27:09
63.7,2019-06-05 15:27:10
63.72,2019-06-05 15:27:11
63.72,2019-06-05 15:27:12
63.68,2019-06-05 15:27:13
63.63,2019-06-05 15:27:14
63.67,2019-06-05 15:27:15
63.73,2019-06-05 15:27:16
63.82,2019-06-05 15:27:17
63.87,2019-06-05 15:27:18
63.88,2019-06-05 15:27:19
64.03,2019-06-05 15:27:20
64.15,2019-06-05 15:27:21
64.35,2019-06-05 15:27:22
64.78,2019-06-05 15:27:23
65.23,2019-06-05 15:27:24
65.7,2019-06-05 15:27:25
66.13,2019-06-05 15:27:26
66.55,2019-06-05 15:27:27
66.97,2019-06-05 15:27:28
67.38,2019-06-05 15:27:29
67.62,2019-06-05 15:27:30
67.87,2019-06-05 15:27:31
68.1,2019-06-05 15:27:32
68.33,2019-06-05 15:27:33
68.57,2019-06-05 15:27:34
68.78,2019-06-05 15:27:35
68.87,2019-06-05 15:27:36
68.93,2019-06-05 15:27:37
68.98,2019-06-05 15:27:38
69.03,2019-06-05 15:27:39
69.08,2019-06-05 15:27:40
69.15,2019-06-05 15:27:41
69.2,2019-06-05 15:27:42
69.27,2019-06-05 15:27:43
69.33,2019-06-05 15:27:44
69.4,2019-06-05 15:27:45
69.45,2019-06-05 15:27:46
69.5,2019-06-05 15:27:47
69.53,2019-06-05 15:27:48
69.58,2019-06-05 15:27:49
69.62,2019-06-05 15:27:50
69.65,2019-06-05 15:27:51
69.65,2019-06-05 15:27:52
69.65,2019-06-05 15:27:53
69.65,2019-06-05 15:27:54
69.6,2019-06-05 15:27:55
69.55,2019-06-05 15:27:56
69.52,2019-06-05 15:27:57
69.47,2019-06-05 15:27:58
69.4,2019-06-05 15:27:59
69.38,2019-06-05 15:28:00
69.42,2019-06-05 15:28:01
69.48,2019-06-05 15:28:02
69.53,2019-06-05 15:28:03
69.63,2019-06-05 15:28:04
69.78,2019-06-05 15:28:05
69.95,2019-06-05 15:28:06
70.13,2019-06-05 15:28:07
70.3,2019-06-05 15:28:08
70.45,2019-06-05 15:28:09
70.62,2019-06-05 15:28:10
70.78,2019-06-05 15:28:11
70.93,2019-06-05 15:28:12
71.15,2019-06-05 15:28:13
71.42,2019-06-05 15:28:14
71.57,2019-06-05 15:28:15
71.67,2019-06-05 15:28:16
71.97,2019-06-05 15:28:17
71.88,2019-06-05 15:28:18
71.83,2019-06-05 15:28:19
71.63,2019-06-05 15:28:20
71.47,2019-06-05 15:28:21
71.22,2019-06-05 15:28:22
70.73,2019-06-05 15:28:23
70.25,2019-06-05 15:28:24
69.75,2019-06-05 15:28:25
69.32,2019-06-05 15:28:26
68.9,2019-06-05 15:28:27
68.47,2019-06-05 15:28:28
68.05,2019-06-05 15:28:29
67.78,2019-06-05 15:28:30
67.53,2019-06-05 15:28:31
67.28,2019-06-05 15:28:32
67.03,2019-06-05 15:28:33
66.78,2019-06-05 15:28:34
66.53,2019-06-05 15:28:35
66.33,2019-06-05 15:28:36
66.1,2019-06-05 15:28:37
65.88,2019-06-05 15:28:38
65.68,2019-06-05 15:28:39
65.53,2019-06-05 15:28:40
65.38,2019-06-05 15:28:41
65.33,2019-06-05 15:28:42
65.22,2019-06-05 15:28:43
65.03,2019-06-05 15:28:44
65,2019-06-05 15:28:45
64.98,2019-06-05 15:28:46
65.02,2019-06-05 15:28:47
65.05,2019-06-05 15:28:48
65.1,2019-06-05 15:28:49
65.15,2019-06-05 15:28:50
65.2,2019-06-05 15:28:51
65.28,2019-06-05 15:28:52
65.3,2019-06-05 15:28:53
65.37,2019-06-05 15:28:54
65.5,2019-06-05 15:28:55
65.62,2019-06-05 15:28:56
65.7,2019-06-05 15:28:57
65.75,2019-06-05 15:28:58
65.8,2019-06-05 15:28:59
66.07,2019-06-05 15:29:00
66.3,2019-06-05 15:29:01
66.5,2019-06-05 15:29:02
66.73,2019-06-05 15:29:03
66.75,2019-06-05 15:29:04
66.73,2019-06-05 15:29:05
66.68,2019-06-05 15:29:06
66.63,2019-06-05 15:29:07
66.6,2019-06-05 15:29:08
66.58,2019-06-05 15:29:09
66.57,2019-06-05 15:29:10
66.57,2019-06-05 15:29:11
66.7,2019-06-05 15:29:12
66.78,2019-06-05 15:29:13
66.83,2019-06-05 15:29:14
66.92,2019-06-05 15:29:15
67.03,2019-06-05 15:29:16
66.95,2019-06-05 15:29:17
67.28,2019-06-05 15:29:18
67.6,2019-06-05 15:29:19
67.93,2019-06-05 15:29:20
68.23,2019-06-05 15:29:21
68.55,2019-06-05 15:29:22
68.85,2019-06-05 15:29:23
69.12,2019-06-05 15:29:24
69.37,2019-06-05 15:29:25
69.58,2019-06-05 15:29:26
69.75,2019-06-05 15:29:27
69.9,2019-06-05 15:29:28
70.02,2019-06-05 15:29:29
70.1,2019-06-05 15:29:30
70.18,2019-06-05 15:29:31
70.28,2019-06-05 15:29:32
70.38,2019-06-05 15:29:33
70.48,2019-06-05 15:29:34
70.58,2019-06-05 15:29:35
70.73,2019-06-05 15:29:36
70.93,2019-06-05 15:29:37
71.13,2019-06-05 15:29:38
71.3,2019-06-05 15:29:39
71.4,2019-06-05 15:29:40
71.47,2019-06-05 15:29:41
71.43,2019-06-05 15:29:42
71.45,2019-06-05 15:29:43
71.53,2019-06-05 15:29:44
71.47,2019-06-05 15:29:45
71.4,2019-06-05 15:29:46
71.3,2019-06-05 15:29:47
71.23,2019-06-05 15:29:48
71.15,2019-06-05 15:29:49
71.08,2019-06-05 15:29:50
71,2019-06-05 15:29:51
70.92,2019-06-05 15:29:52
70.88,2019-06-05 15:29:53
70.8,2019-06-05 15:29:54
70.65,2019-06-05 15:29:55
70.52,2019-06-05 15:29:56
70.4,2019-06-05 15:29:57
70.3,2019-06-05 15:29:58
70.2,2019-06-05 15:29:59
69.83,2019-06-05 15:30:00
69.48,2019-06-05 15:30:01
69.17,2019-06-05 15:30:02
68.83,2019-06-05 15:30:03
68.8,2019-06-05 15:30:04
68.8,2019-06-05 15:30:05
68.83,2019-06-05 15:30:06
68.83,2019-06-05 15:30:07
68.8,2019-06-05 15:30:08
68.72,2019-06-05 15:30:09
68.58,2019-06-05 15:30:10
68.43,2019-06-05 15:30:11
68.15,2019-06-05 15:30:12
67.88,2019-06-05 15:30:13
67.63,2019-06-05 15:30:14
67.38,2019-06-05 15:30:15
67.13,2019-06-05 15:30:16
66.88,2019-06-05 15:30:17
66.62,2019-06-05 15:30:18
66.37,2019-06-05 15:30:19
66.1,2019-06-05 15:30:20
65.87,2019-06-05 15:30:21
65.63,2019-06-05 15:30:22
65.42,2019-06-05 15:30:23
65.23,2019-06-05 15:30:24
65.07,2019-06-05 15:30:25
64.92,2019-06-05 15:30:26
64.82,2019-06-05 15:30:27
64.75,2019-06-05 15:30:28
64.68,2019-06-05 15:30:29
64.65,2019-06-05 15:30:30
64.6,2019-06-05 15:30:31
64.55,2019-06-05 15:30:32
64.5,2019-06-05 15:30:33
64.45,2019-06-05 15:30:34
64.42,2019-06-05 15:30:35
64.4,2019-06-05 15:30:36
64.4,2019-06-05 15:30:37
64.4,2019-06-05 15:30:38
64.43,2019-06-05 15:30:39
64.48,2019-06-05 15:30:40
64.57,2019-06-05 15:30:41
64.65,2019-06-05 15:30:42
64.73,2019-06-05 15:30:43
64.82,2019-06-05 15:30:44
64.9,2019-06-05 15:30:45
64.98,2019-06-05 15:30:46
65.03,2019-06-05 15:30:47
65.08,2019-06-05 15:30:48
65.15,2019-06-05 15:30:49
65.2,2019-06-05 15:30:50
65.23,2019-06-05 15:30:51
65.25,2019-06-05 15:30:52
65.28,2019-06-05 15:30:53
65.33,2019-06-05 15:30:54
65.38,2019-06-05 15:30:55
65.45,2019-06-05 15:30:56
65.42,2019-06-05 15:30:57
65.4,2019-06-05 15:30:58
65.38,2019-06-05 15:30:59
65.38,2019-06-05 15:31:00
65.35,2019-06-05 15:31:01
65.27,2019-06-05 15:31:02
65.18,2019-06-05 15:31:03
64.98,2019-06-05 15:31:04
64.82,2019-06-05 15:31:05
64.62,2019-06-05 15:31:06
64.42,2019-06-05 15:31:07
64.2,2019-06-05 15:31:08
64.02,2019-06-05 15:31:09
63.83,2019-06-05 15:31:10
63.63,2019-06-05 15:31:11
63.48,2019-06-05 15:31:12
63.25,2019-06-05 15:31:13
62.97,2019-06-05 15:31:14
62.7,2019-06-05 15:31:15
62.45,2019-06-05 15:31:16
62.2,2019-06-05 15:31:17
61.98,2019-06-05 15:31:18
61.78,2019-06-05 15:31:19
61.62,2019-06-05 15:31:20
61.47,2019-06-05 15:31:21
61.25,2019-06-05 15:31:22
61.07,2019-06-05 15:31:23
60.9,2019-06-05 15:31:24
60.73,2019-06-05 15:31:25
60.57,2019-06-05 15:31:26
60.4,2019-06-05 15:31:27
60.23,2019-06-05 15:31:28
60.05,2019-06-05 15:31:29
59.9,2019-06-05 15:31:30
59.75,2019-06-05 15:31:31
59.58,2019-06-05 15:31:32
59.42,2019-06-05 15:31:33
59.25,2019-06-05 15:31:34
59.02,2019-06-05 15:31:35
58.75,2019-06-05 15:31:36
58.5,2019-06-05 15:31:37
58.23,2019-06-05 15:31:38
57.93,2019-06-05 15:31:39
57.7,2019-06-05 15:31:40
57.45,2019-06-05 15:31:41
57.3,2019-06-05 15:31:42
57.1,2019-06-05 15:31:43
56.9,2019-06-05 15:31:44
56.73,2019-06-05 15:31:45
56.6,2019-06-05 15:31:46
56.43,2019-06-05 15:31:47
56.23,2019-06-05 15:31:48
56.02,2019-06-05 15:31:49
55.83,2019-06-05 15:31:50
55.67,2019-06-05 15:31:51
55.5,2019-06-05 15:31:52
55.33,2019-06-05 15:31:53
55.22,2019-06-05 15:31:54
55.27,2019-06-05 15:31:55
55.28,2019-06-05 15:31:56
55.38,2019-06-05 15:31:57
55.45,2019-06-05 15:31:58
55.5,2019-06-05 15:31:59
55.53,2019-06-05 15:32:00
55.6,2019-06-05 15:32:01
55.7,2019-06-05 15:32:02
55.78,2019-06-05 15:32:03
55.8,2019-06-05 15:32:04
55.77,2019-06-05 15:32:05
55.75,2019-06-05 15:32:06
55.77,2019-06-05 15:32:07
55.83,2019-06-05 15:32:08
55.85,2019-06-05 15:32:09
55.9,2019-06-05 15:32:10
56,2019-06-05 15:32:11
56.1,2019-06-05 15:32:12
56.3,2019-06-05 15:32:13
56.57,2019-06-05 15:32:14
56.82,2019-06-05 15:32:15
57.22,2019-06-05 15:32:16
57.62,2019-06-05 15:32:17
58,2019-06-05 15:32:18
58.35,2019-06-05 15:32:19
58.67,2019-06-05 15:32:20
58.97,2019-06-05 15:32:21
59.32,2019-06-05 15:32:22
59.63,2019-06-05 15:32:23
59.92,2019-06-05 15:32:24
60.18,2019-06-05 15:32:25
60.45,2019-06-05 15:32:26
60.72,2019-06-05 15:32:27
60.97,2019-06-05 15:32:28
61.25,2019-06-05 15:32:29
61.5,2019-06-05 15:32:30
61.73,2019-06-05 15:32:31
62,2019-06-05 15:32:32
62.25,2019-06-05 15:32:33
62.52,2019-06-05 15:32:34
62.83,2019-06-05 15:32:35
63.17,2019-06-05 15:32:36
63.47,2019-06-05 15:32:37
63.78,2019-06-05 15:32:38
64.12,2019-06-05 15:32:39
64.38,2019-06-05 15:32:40
64.65,2019-06-05 15:32:41
64.82,2019-06-05 15:32:42
65.02,2019-06-05 15:32:43
65.22,2019-06-05 15:32:44
65.38,2019-06-05 15:32:45
65.5,2019-06-05 15:32:46
65.68,2019-06-05 15:32:47
65.88,2019-06-05 15:32:48
66.08,2019-06-05 15:32:49
66.25,2019-06-05 15:32:50
66.45,2019-06-05 15:32:51
66.65,2019-06-05 15:32:52
66.83,2019-06-05 15:32:53
66.95,2019-06-05 15:32:54
66.9,2019-06-05 15:32:55
66.85,2019-06-05 15:32:56
66.82,2019-06-05 15:32:57
66.82,2019-06-05 15:32:58
66.83,2019-06-05 15:32:59
66.87,2019-06-05 15:33:00
66.92,2019-06-05 15:33:01
66.97,2019-06-05 15:33:02
67.03,2019-06-05 15:33:03
67.18,2019-06-05 15:33:04
67.35,2019-06-05 15:33:05
67.5,2019-06-05 15:33:06
67.65,2019-06-05 15:33:07
67.8,2019-06-05 15:33:08
68,2019-06-05 15:33:09
68.18,2019-06-05 15:33:10
68.33,2019-06-05 15:33:11
68.43,2019-06-05 15:33:12
68.52,2019-06-05 15:33:13
68.6,2019-06-05 15:33:14
68.72,2019-06-05 15:33:15
68.7,2019-06-05 15:33:16
68.7,2019-06-05 15:33:17
68.7,2019-06-05 15:33:18
68.73,2019-06-05 15:33:19
68.78,2019-06-05 15:33:20
68.83,2019-06-05 15:33:21
68.92,2019-06-05 15:33:22
69,2019-06-05 15:33:23
68.88,2019-06-05 15:33:24
68.85,2019-06-05 15:33:25
68.83,2019-06-05 15:33:26
68.82,2019-06-05 15:33:27
68.8,2019-06-05 15:33:28
68.77,2019-06-05 15:33:29
68.75,2019-06-05 15:33:30
68.77,2019-06-05 15:33:31
68.8,2019-06-05 15:33:32
68.87,2019-06-05 15:33:33
68.92,2019-06-05 15:33:34
68.98,2019-06-05 15:33:35
69.07,2019-06-05 15:33:36
69.17,2019-06-05 15:33:37
69.27,2019-06-05 15:33:38
69.38,2019-06-05 15:33:39
69.5,2019-06-05 15:33:40
69.63,2019-06-05 15:33:41
69.77,2019-06-05 15:33:42
69.92,2019-06-05 15:33:43
70.07,2019-06-05 15:33:44
70.23,2019-06-05 15:33:45
70.42,2019-06-05 15:33:46
70.57,2019-06-05 15:33:47
70.72,2019-06-05 15:33:48
70.85,2019-06-05 15:33:49
71.02,2019-06-05 15:33:50
71.17,2019-06-05 15:33:51
71.3,2019-06-05 15:33:52
71.43,2019-06-05 15:33:53
71.55,2019-06-05 15:33:54
71.67,2019-06-05 15:33:55
71.78,2019-06-05 15:33:56
71.88,2019-06-05 15:33:57
71.95,2019-06-05 15:33:58
72,2019-06-05 15:33:59
72.03,2019-06-05 15:34:00
72.05,2019-06-05 15:34:01
72.07,2019-06-05 15:34:02
72.08,2019-06-05 15:34:03
72.07,2019-06-05 15:34:04
72.05,2019-06-05 15:34:05
72.07,2019-06-05 15:34:06
72.08,2019-06-05 15:34:07
72.1,2019-06-05 15:34:08
72.12,2019-06-05 15:34:09
72.13,2019-06-05 15:34:10
72.15,2019-06-05 15:34:11
72.18,2019-06-05 15:34:12
72.22,2019-06-05 15:34:13
72.22,2019-06-05 15:34:14
72.18,2019-06-05 15:34:15
72.12,2019-06-05 15:34:16
72.02,2019-06-05 15:34:17
71.92,2019-06-05 15:34:18
71.78,2019-06-05 15:34:19
71.63,2019-06-05 15:34:20
71.48,2019-06-05 15:34:21
71.32,2019-06-05 15:34:22
71.17,2019-06-05 15:34:23
71.23,2019-06-05 15:34:24
71.23,2019-06-05 15:34:25
71.22,2019-06-05 15:34:26
71.2,2019-06-05 15:34:27
71.2,2019-06-05 15:34:28
71.18,2019-06-05 15:34:29
71.17,2019-06-05 15:34:30
71.12,2019-06-05 15:34:31
71.03,2019-06-05 15:34:32
70.92,2019-06-05 15:34:33
70.8,2019-06-05 15:34:34
70.65,2019-06-05 15:34:35
70.5,2019-06-05 15:34:36
70.33,2019-06-05 15:34:37
70.17,2019-06-05 15:34:38
69.98,2019-06-05 15:34:39
69.77,2019-06-05 15:34:40
69.53,2019-06-05 15:34:41
69.3,2019-06-05 15:34:42
69.07,2019-06-05 15:34:43
68.87,2019-06-05 15:34:44
68.65,2019-06-05 15:34:45
68.45,2019-06-05 15:34:46
68.28,2019-06-05 15:34:47
68.13,2019-06-05 15:34:48
67.98,2019-06-05 15:34:49
67.82,2019-06-05 15:34:50
67.65,2019-06-05 15:34:51
67.5,2019-06-05 15:34:52
67.37,2019-06-05 15:34:53
67.23,2019-06-05 15:34:54
67.1,2019-06-05 15:34:55
66.95,2019-06-05 15:34:56
66.82,2019-06-05 15:34:57
66.72,2019-06-05 15:34:58
66.62,2019-06-05 15:34:59
66.53,2019-06-05 15:35:00
66.47,2019-06-05 15:35:01
66.42,2019-06-05 15:35:02
66.4,2019-06-05 15:35:03
66.38,2019-06-05 15:35:04
66.37,2019-06-05 15:35:05
66.33,2019-06-05 15:35:06
66.3,2019-06-05 15:35:07
66.25,2019-06-05 15:35:08
66.2,2019-06-05 15:35:09
66.13,2019-06-05 15:35:10
66.07,2019-06-05 15:35:11
66,2019-06-05 15:35:12
65.93,2019-06-05 15:35:13
65.88,2019-06-05 15:35:14
65.83,2019-06-05 15:35:15
65.78,2019-06-05 15:35:16
65.75,2019-06-05 15:35:17
65.72,2019-06-05 15:35:18
65.68,2019-06-05 15:35:19
65.63,2019-06-05 15:35:20
65.58,2019-06-05 15:35:21
65.53,2019-06-05 15:35:22
65.47,2019-06-05 15:35:23
65.4,2019-06-05 15:35:24
65.33,2019-06-05 15:35:25
65.27,2019-06-05 15:35:26
65.2,2019-06-05 15:35:27
65.13,2019-06-05 15:35:28
65.12,2019-06-05 15:35:29
65.1,2019-06-05 15:35:30
65.12,2019-06-05 15:35:31
65.15,2019-06-05 15:35:32
65.22,2019-06-05 15:35:33
65.33,2019-06-05 15:35:34
65.45,2019-06-05 15:35:35
65.57,2019-06-05 15:35:36
65.7,2019-06-05 15:35:37
65.83,2019-06-05 15:35:38
66,2019-06-05 15:35:39
66.22,2019-06-05 15:35:40
66.45,2019-06-05 15:35:41
66.68,2019-06-05 15:35:42
66.92,2019-06-05 15:35:43
67.12,2019-06-05 15:35:44
67.33,2019-06-05 15:35:45
67.5,2019-06-05 15:35:46
67.67,2019-06-05 15:35:47
67.82,2019-06-05 15:35:48
67.97,2019-06-05 15:35:49
68.07,2019-06-05 15:35:50
68.15,2019-06-05 15:35:51
68.22,2019-06-05 15:35:52
68.25,2019-06-05 15:35:53
68.28,2019-06-05 15:35:54
68.32,2019-06-05 15:35:55
68.37,2019-06-05 15:35:56
68.43,2019-06-05 15:35:57
68.48,2019-06-05 15:35:58
68.5,2019-06-05 15:35:59
68.48,2019-06-05 15:36:00
68.43,2019-06-05 15:36:01
68.35,2019-06-05 15:36:02
68.22,2019-06-05 15:36:03
68.08,2019-06-05 15:36:04
67.95,2019-06-05 15:36:05
67.8,2019-06-05 15:36:06
67.62,2019-06-05 15:36:07
67.47,2019-06-05 15:36:08
67.32,2019-06-05 15:36:09
67.18,2019-06-05 15:36:10
67.05,2019-06-05 15:36:11
66.92,2019-06-05 15:36:12
66.67,2019-06-05 15:36:13
66.48,2019-06-05 15:36:14
66.38,2019-06-05 15:36:15
66.28,2019-06-05 15:36:16
66.07,2019-06-05 15:36:17
65.88,2019-06-05 15:36:18
65.75,2019-06-05 15:36:19
65.65,2019-06-05 15:36:20
65.57,2019-06-05 15:36:21
65.47,2019-06-05 15:36:22
65.33,2019-06-05 15:36:23
65.17,2019-06-05 15:36:24
65.22,2019-06-05 15:36:25
65.28,2019-06-05 15:36:26
65.37,2019-06-05 15:36:27
65.47,2019-06-05 15:36:28
65.55,2019-06-05 15:36:29
65.62,2019-06-05 15:36:30
65.65,2019-06-05 15:36:31
65.67,2019-06-05 15:36:32
65.68,2019-06-05 15:36:33
65.65,2019-06-05 15:36:34
65.65,2019-06-05 15:36:35
65.65,2019-06-05 15:36:36
65.63,2019-06-05 15:36:37
65.6,2019-06-05 15:36:38
65.53,2019-06-05 15:36:39
65.45,2019-06-05 15:36:40
65.35,2019-06-05 15:36:41
65.23,2019-06-05 15:36:42
65.12,2019-06-05 15:36:43
65.05,2019-06-05 15:36:44
64.97,2019-06-05 15:36:45
64.95,2019-06-05 15:36:46
64.95,2019-06-05 15:36:47
64.95,2019-06-05 15:36:48
64.97,2019-06-05 15:36:49
65.03,2019-06-05 15:36:50
65.1,2019-06-05 15:36:51
65.2,2019-06-05 15:36:52
65.3,2019-06-05 15:36:53
65.43,2019-06-05 15:36:54
65.57,2019-06-05 15:36:55
65.72,2019-06-05 15:36:56
65.87,2019-06-05 15:36:57
66.02,2019-06-05 15:36:58
66.22,2019-06-05 15:36:59
66.42,2019-06-05 15:37:00
66.62,2019-06-05 15:37:01
66.82,2019-06-05 15:37:02
67.03,2019-06-05 15:37:03
67.27,2019-06-05 15:37:04
67.48,2019-06-05 15:37:05
67.73,2019-06-05 15:37:06
68.03,2019-06-05 15:37:07
68.32,2019-06-05 15:37:08
68.53,2019-06-05 15:37:09
68.75,2019-06-05 15:37:10
68.97,2019-06-05 15:37:11
69.17,2019-06-05 15:37:12
69.48,2019-06-05 15:37:13
69.75,2019-06-05 15:37:14
69.93,2019-06-05 15:37:15
70.15,2019-06-05 15:37:16
70.5,2019-06-05 15:37:17
70.82,2019-06-05 15:37:18
71.05,2019-06-05 15:37:19
71.27,2019-06-05 15:37:20
71.45,2019-06-05 15:37:21
71.65,2019-06-05 15:37:22
71.87,2019-06-05 15:37:23
72.15,2019-06-05 15:37:24
72.2,2019-06-05 15:37:25
72.25,2019-06-05 15:37:26
72.3,2019-06-05 15:37:27
72.33,2019-06-05 15:37:28
72.38,2019-06-05 15:37:29
72.43,2019-06-05 15:37:30
72.48,2019-06-05 15:37:31
72.52,2019-06-05 15:37:32
72.52,2019-06-05 15:37:33
72.52,2019-06-05 15:37:34
72.48,2019-06-05 15:37:35
72.43,2019-06-05 15:37:36
72.42,2019-06-05 15:37:37
72.4,2019-06-05 15:37:38
72.43,2019-06-05 15:37:39
72.47,2019-06-05 15:37:40
72.53,2019-06-05 15:37:41
72.63,2019-06-05 15:37:42
72.75,2019-06-05 15:37:43
72.8,2019-06-05 15:37:44
72.82,2019-06-05 15:37:45
72.77,2019-06-05 15:37:46
72.7,2019-06-05 15:37:47
72.63,2019-06-05 15:37:48
72.62,2019-06-05 15:37:49
72.62,2019-06-05 15:37:50
72.68,2019-06-05 15:37:51
72.73,2019-06-05 15:37:52
72.75,2019-06-05 15:37:53
72.75,2019-06-05 15:37:54
72.75,2019-06-05 15:37:55
72.53,2019-06-05 15:37:56
72.3,2019-06-05 15:37:57
72.05,2019-06-05 15:37:58
71.8,2019-06-05 15:37:59
71.57,2019-06-05 15:38:00
71.35,2019-06-05 15:38:01
71.18,2019-06-05 15:38:02
71.03,2019-06-05 15:38:03
70.9,2019-06-05 15:38:04
70.82,2019-06-05 15:38:05
70.75,2019-06-05 15:38:06
70.67,2019-06-05 15:38:07
70.55,2019-06-05 15:38:08
70.48,2019-06-05 15:38:09
70.42,2019-06-05 15:38:10
70.35,2019-06-05 15:38:11
70.3,2019-06-05 15:38:12
70.27,2019-06-05 15:38:13
70.22,2019-06-05 15:38:14
