"HR","Timestamp"
67.43,2019-06-14 13:10:45
67.55,2019-06-14 13:10:46
67.72,2019-06-14 13:10:47
67.92,2019-06-14 13:10:48
68.25,2019-06-14 13:10:49
68.57,2019-06-14 13:10:50
68.85,2019-06-14 13:10:51
69.08,2019-06-14 13:10:52
69.32,2019-06-14 13:10:53
69.52,2019-06-14 13:10:54
69.72,2019-06-14 13:10:55
69.87,2019-06-14 13:10:56
70,2019-06-14 13:10:57
70.15,2019-06-14 13:10:58
70.28,2019-06-14 13:10:59
70.4,2019-06-14 13:11:00
70.52,2019-06-14 13:11:01
70.6,2019-06-14 13:11:02
70.75,2019-06-14 13:11:03
70.92,2019-06-14 13:11:04
71.1,2019-06-14 13:11:05
71.27,2019-06-14 13:11:06
71.42,2019-06-14 13:11:07
71.45,2019-06-14 13:11:08
71.43,2019-06-14 13:11:09
71.4,2019-06-14 13:11:10
71.32,2019-06-14 13:11:11
71.25,2019-06-14 13:11:12
71.2,2019-06-14 13:11:13
71.15,2019-06-14 13:11:14
70.97,2019-06-14 13:11:15
70.77,2019-06-14 13:11:16
70.57,2019-06-14 13:11:17
70.38,2019-06-14 13:11:18
70.15,2019-06-14 13:11:19
69.97,2019-06-14 13:11:20
69.75,2019-06-14 13:11:21
69.58,2019-06-14 13:11:22
69.47,2019-06-14 13:11:23
69.35,2019-06-14 13:11:24
69.23,2019-06-14 13:11:25
69.12,2019-06-14 13:11:26
68.93,2019-06-14 13:11:27
68.67,2019-06-14 13:11:28
68.43,2019-06-14 13:11:29
68.18,2019-06-14 13:11:30
68.13,2019-06-14 13:11:31
68.07,2019-06-14 13:11:32
68.03,2019-06-14 13:11:33
68,2019-06-14 13:11:34
68.82,2019-06-14 13:11:35
69.8,2019-06-14 13:11:36
70.73,2019-06-14 13:11:37
71.68,2019-06-14 13:11:38
72.62,2019-06-14 13:11:39
73.57,2019-06-14 13:11:40
74.52,2019-06-14 13:11:41
75.48,2019-06-14 13:11:42
76.45,2019-06-14 13:11:43
77.38,2019-06-14 13:11:44
78.42,2019-06-14 13:11:45
79.42,2019-06-14 13:11:46
80.42,2019-06-14 13:11:47
81.43,2019-06-14 13:11:48
82.27,2019-06-14 13:11:49
82.47,2019-06-14 13:11:50
82.55,2019-06-14 13:11:51
82.77,2019-06-14 13:11:52
82.88,2019-06-14 13:11:53
83.03,2019-06-14 13:11:54
83.23,2019-06-14 13:11:55
83.48,2019-06-14 13:11:56
83.73,2019-06-14 13:11:57
83.93,2019-06-14 13:11:58
84.17,2019-06-14 13:11:59
84.43,2019-06-14 13:12:00
84.65,2019-06-14 13:12:01
84.85,2019-06-14 13:12:02
84.98,2019-06-14 13:12:03
85.1,2019-06-14 13:12:04
85.22,2019-06-14 13:12:05
85.33,2019-06-14 13:12:06
85.48,2019-06-14 13:12:07
85.75,2019-06-14 13:12:08
86.08,2019-06-14 13:12:09
86.43,2019-06-14 13:12:10
86.77,2019-06-14 13:12:11
87.08,2019-06-14 13:12:12
87.33,2019-06-14 13:12:13
87.62,2019-06-14 13:12:14
88.05,2019-06-14 13:12:15
88.53,2019-06-14 13:12:16
89.05,2019-06-14 13:12:17
89.58,2019-06-14 13:12:18
90.17,2019-06-14 13:12:19
90.7,2019-06-14 13:12:20
91.23,2019-06-14 13:12:21
91.78,2019-06-14 13:12:22
92.3,2019-06-14 13:12:23
92.87,2019-06-14 13:12:24
93.42,2019-06-14 13:12:25
94.02,2019-06-14 13:12:26
94.73,2019-06-14 13:12:27
95.47,2019-06-14 13:12:28
96.15,2019-06-14 13:12:29
96.9,2019-06-14 13:12:30
97.5,2019-06-14 13:12:31
98.1,2019-06-14 13:12:32
98.7,2019-06-14 13:12:33
99.33,2019-06-14 13:12:34
99.23,2019-06-14 13:12:35
98.97,2019-06-14 13:12:36
98.73,2019-06-14 13:12:37
98.48,2019-06-14 13:12:38
98.23,2019-06-14 13:12:39
97.95,2019-06-14 13:12:40
97.65,2019-06-14 13:12:41
97.32,2019-06-14 13:12:42
96.98,2019-06-14 13:12:43
96.63,2019-06-14 13:12:44
96.12,2019-06-14 13:12:45
95.62,2019-06-14 13:12:46
95.1,2019-06-14 13:12:47
94.55,2019-06-14 13:12:48
94.03,2019-06-14 13:12:49
94.15,2019-06-14 13:12:50
94.67,2019-06-14 13:12:51
95.05,2019-06-14 13:12:52
95.48,2019-06-14 13:12:53
96.02,2019-06-14 13:12:54
96.48,2019-06-14 13:12:55
96.92,2019-06-14 13:12:56
97.38,2019-06-14 13:12:57
97.88,2019-06-14 13:12:58
98.35,2019-06-14 13:12:59
98.77,2019-06-14 13:13:00
99.18,2019-06-14 13:13:01
99.55,2019-06-14 13:13:02
99.97,2019-06-14 13:13:03
100.38,2019-06-14 13:13:04
100.77,2019-06-14 13:13:05
101.18,2019-06-14 13:13:06
101.63,2019-06-14 13:13:07
101.98,2019-06-14 13:13:08
102.32,2019-06-14 13:13:09
102.85,2019-06-14 13:13:10
103.42,2019-06-14 13:13:11
104,2019-06-14 13:13:12
104.7,2019-06-14 13:13:13
105.37,2019-06-14 13:13:14
106.05,2019-06-14 13:13:15
106.82,2019-06-14 13:13:16
107.57,2019-06-14 13:13:17
108.32,2019-06-14 13:13:18
109.07,2019-06-14 13:13:19
109.83,2019-06-14 13:13:20
110.55,2019-06-14 13:13:21
111.42,2019-06-14 13:13:22
112.33,2019-06-14 13:13:23
113.2,2019-06-14 13:13:24
114.22,2019-06-14 13:13:25
115.28,2019-06-14 13:13:26
116.28,2019-06-14 13:13:27
117.25,2019-06-14 13:13:28
118.25,2019-06-14 13:13:29
119.22,2019-06-14 13:13:30
120.15,2019-06-14 13:13:31
121.12,2019-06-14 13:13:32
122.07,2019-06-14 13:13:33
122.95,2019-06-14 13:13:34
123.78,2019-06-14 13:13:35
124.67,2019-06-14 13:13:36
125.55,2019-06-14 13:13:37
126.42,2019-06-14 13:13:38
127.28,2019-06-14 13:13:39
128.17,2019-06-14 13:13:40
128.68,2019-06-14 13:13:41
129.2,2019-06-14 13:13:42
129.2,2019-06-14 13:13:43
129.23,2019-06-14 13:13:44
129.35,2019-06-14 13:13:45
129.48,2019-06-14 13:13:46
129.78,2019-06-14 13:13:47
130.07,2019-06-14 13:13:48
130.33,2019-06-14 13:13:49
130.58,2019-06-14 13:13:50
130.58,2019-06-14 13:13:51
130.6,2019-06-14 13:13:52
130.67,2019-06-14 13:13:53
130.62,2019-06-14 13:13:54
130.55,2019-06-14 13:13:55
130.48,2019-06-14 13:13:56
130.4,2019-06-14 13:13:57
130.23,2019-06-14 13:13:58
130.07,2019-06-14 13:13:59
129.9,2019-06-14 13:14:00
129.73,2019-06-14 13:14:01
129.63,2019-06-14 13:14:02
129.48,2019-06-14 13:14:03
129.35,2019-06-14 13:14:04
129.22,2019-06-14 13:14:05
129.05,2019-06-14 13:14:06
128.83,2019-06-14 13:14:07
128.72,2019-06-14 13:14:08
128.6,2019-06-14 13:14:09
128.28,2019-06-14 13:14:10
127.97,2019-06-14 13:14:11
127.63,2019-06-14 13:14:12
127.27,2019-06-14 13:14:13
126.87,2019-06-14 13:14:14
126.52,2019-06-14 13:14:15
126.05,2019-06-14 13:14:16
125.57,2019-06-14 13:14:17
125.07,2019-06-14 13:14:18
124.55,2019-06-14 13:14:19
123.98,2019-06-14 13:14:20
123.5,2019-06-14 13:14:21
122.8,2019-06-14 13:14:22
122.07,2019-06-14 13:14:23
121.35,2019-06-14 13:14:24
120.52,2019-06-14 13:14:25
119.63,2019-06-14 13:14:26
118.78,2019-06-14 13:14:27
117.93,2019-06-14 13:14:28
117.12,2019-06-14 13:14:29
116.33,2019-06-14 13:14:30
115.57,2019-06-14 13:14:31
114.77,2019-06-14 13:14:32
113.95,2019-06-14 13:14:33
113.18,2019-06-14 13:14:34
112.35,2019-06-14 13:14:35
111.5,2019-06-14 13:14:36
110.67,2019-06-14 13:14:37
109.82,2019-06-14 13:14:38
108.98,2019-06-14 13:14:39
108.1,2019-06-14 13:14:40
107.58,2019-06-14 13:14:41
107.12,2019-06-14 13:14:42
107.12,2019-06-14 13:14:43
107.12,2019-06-14 13:14:44
107.05,2019-06-14 13:14:45
107.03,2019-06-14 13:14:46
106.87,2019-06-14 13:14:47
106.75,2019-06-14 13:14:48
106.65,2019-06-14 13:14:49
106.6,2019-06-14 13:14:50
106.52,2019-06-14 13:14:51
106.45,2019-06-14 13:14:52
106.37,2019-06-14 13:14:53
106.27,2019-06-14 13:14:54
106.2,2019-06-14 13:14:55
106.15,2019-06-14 13:14:56
106.1,2019-06-14 13:14:57
106.13,2019-06-14 13:14:58
106.13,2019-06-14 13:14:59
106.2,2019-06-14 13:15:00
106.27,2019-06-14 13:15:01
106.35,2019-06-14 13:15:02
106.43,2019-06-14 13:15:03
106.57,2019-06-14 13:15:04
106.73,2019-06-14 13:15:05
106.93,2019-06-14 13:15:06
107.17,2019-06-14 13:15:07
107.42,2019-06-14 13:15:08
107.68,2019-06-14 13:15:09
107.93,2019-06-14 13:15:10
108.08,2019-06-14 13:15:11
108.23,2019-06-14 13:15:12
108.37,2019-06-14 13:15:13
108.5,2019-06-14 13:15:14
108.52,2019-06-14 13:15:15
108.63,2019-06-14 13:15:16
108.72,2019-06-14 13:15:17
108.87,2019-06-14 13:15:18
109.05,2019-06-14 13:15:19
109.27,2019-06-14 13:15:20
109.42,2019-06-14 13:15:21
109.6,2019-06-14 13:15:22
109.8,2019-06-14 13:15:23
109.98,2019-06-14 13:15:24
110.17,2019-06-14 13:15:25
110.32,2019-06-14 13:15:26
110.43,2019-06-14 13:15:27
110.55,2019-06-14 13:15:28
110.63,2019-06-14 13:15:29
110.67,2019-06-14 13:15:30
110.7,2019-06-14 13:15:31
110.72,2019-06-14 13:15:32
110.73,2019-06-14 13:15:33
110.73,2019-06-14 13:15:34
110.83,2019-06-14 13:15:35
110.95,2019-06-14 13:15:36
111.05,2019-06-14 13:15:37
111.18,2019-06-14 13:15:38
111.32,2019-06-14 13:15:39
111.5,2019-06-14 13:15:40
111.77,2019-06-14 13:15:41
112,2019-06-14 13:15:42
112.23,2019-06-14 13:15:43
112.42,2019-06-14 13:15:44
112.63,2019-06-14 13:15:45
112.77,2019-06-14 13:15:46
112.88,2019-06-14 13:15:47
112.93,2019-06-14 13:15:48
113,2019-06-14 13:15:49
113.05,2019-06-14 13:15:50
113.12,2019-06-14 13:15:51
113.18,2019-06-14 13:15:52
113.25,2019-06-14 13:15:53
113.33,2019-06-14 13:15:54
113.42,2019-06-14 13:15:55
113.45,2019-06-14 13:15:56
113.53,2019-06-14 13:15:57
113.63,2019-06-14 13:15:58
113.18,2019-06-14 13:15:59
112.68,2019-06-14 13:16:00
112.1,2019-06-14 13:16:01
111.43,2019-06-14 13:16:02
110.52,2019-06-14 13:16:03
109.58,2019-06-14 13:16:04
108.63,2019-06-14 13:16:05
107.63,2019-06-14 13:16:06
106.62,2019-06-14 13:16:07
105.6,2019-06-14 13:16:08
104.57,2019-06-14 13:16:09
103.55,2019-06-14 13:16:10
102.62,2019-06-14 13:16:11
101.67,2019-06-14 13:16:12
100.7,2019-06-14 13:16:13
99.78,2019-06-14 13:16:14
98.92,2019-06-14 13:16:15
97.95,2019-06-14 13:16:16
97,2019-06-14 13:16:17
95.95,2019-06-14 13:16:18
94.85,2019-06-14 13:16:19
93.82,2019-06-14 13:16:20
92.95,2019-06-14 13:16:21
92.1,2019-06-14 13:16:22
91.25,2019-06-14 13:16:23
90.37,2019-06-14 13:16:24
89.55,2019-06-14 13:16:25
88.73,2019-06-14 13:16:26
87.95,2019-06-14 13:16:27
87.18,2019-06-14 13:16:28
86.42,2019-06-14 13:16:29
85.65,2019-06-14 13:16:30
84.83,2019-06-14 13:16:31
84.03,2019-06-14 13:16:32
83.2,2019-06-14 13:16:33
82.42,2019-06-14 13:16:34
81.62,2019-06-14 13:16:35
80.8,2019-06-14 13:16:36
80,2019-06-14 13:16:37
79.2,2019-06-14 13:16:38
78.43,2019-06-14 13:16:39
77.7,2019-06-14 13:16:40
76.95,2019-06-14 13:16:41
76.2,2019-06-14 13:16:42
75.47,2019-06-14 13:16:43
74.77,2019-06-14 13:16:44
74.05,2019-06-14 13:16:45
73.37,2019-06-14 13:16:46
72.67,2019-06-14 13:16:47
72,2019-06-14 13:16:48
71.33,2019-06-14 13:16:49
70.7,2019-06-14 13:16:50
70.07,2019-06-14 13:16:51
69.45,2019-06-14 13:16:52
68.83,2019-06-14 13:16:53
68.22,2019-06-14 13:16:54
67.62,2019-06-14 13:16:55
67.07,2019-06-14 13:16:56
66.42,2019-06-14 13:16:57
65.72,2019-06-14 13:16:58
65.55,2019-06-14 13:16:59
65.4,2019-06-14 13:17:00
65.33,2019-06-14 13:17:01
65.32,2019-06-14 13:17:02
65.5,2019-06-14 13:17:03
65.62,2019-06-14 13:17:04
65.75,2019-06-14 13:17:05
65.9,2019-06-14 13:17:06
66.05,2019-06-14 13:17:07
66.22,2019-06-14 13:17:08
66.52,2019-06-14 13:17:09
66.78,2019-06-14 13:17:10
67.07,2019-06-14 13:17:11
67.35,2019-06-14 13:17:12
67.63,2019-06-14 13:17:13
67.9,2019-06-14 13:17:14
68.18,2019-06-14 13:17:15
68.48,2019-06-14 13:17:16
68.45,2019-06-14 13:17:17
68.47,2019-06-14 13:17:18
68.52,2019-06-14 13:17:19
68.55,2019-06-14 13:17:20
68.47,2019-06-14 13:17:21
68.37,2019-06-14 13:17:22
68.33,2019-06-14 13:17:23
68.48,2019-06-14 13:17:24
68.6,2019-06-14 13:17:25
68.72,2019-06-14 13:17:26
68.83,2019-06-14 13:17:27
68.95,2019-06-14 13:17:28
69.05,2019-06-14 13:17:29
69.17,2019-06-14 13:17:30
69.32,2019-06-14 13:17:31
69.47,2019-06-14 13:17:32
69.75,2019-06-14 13:17:33
69.95,2019-06-14 13:17:34
70.1,2019-06-14 13:17:35
70.27,2019-06-14 13:17:36
70.42,2019-06-14 13:17:37
70.55,2019-06-14 13:17:38
70.55,2019-06-14 13:17:39
70.48,2019-06-14 13:17:40
70.42,2019-06-14 13:17:41
70.38,2019-06-14 13:17:42
70.37,2019-06-14 13:17:43
70.35,2019-06-14 13:17:44
70.32,2019-06-14 13:17:45
70.28,2019-06-14 13:17:46
70.3,2019-06-14 13:17:47
70.33,2019-06-14 13:17:48
70.37,2019-06-14 13:17:49
70.38,2019-06-14 13:17:50
70.42,2019-06-14 13:17:51
70.5,2019-06-14 13:17:52
70.7,2019-06-14 13:17:53
70.88,2019-06-14 13:17:54
71.05,2019-06-14 13:17:55
71.22,2019-06-14 13:17:56
71.45,2019-06-14 13:17:57
71.7,2019-06-14 13:17:58
72,2019-06-14 13:17:59
72.28,2019-06-14 13:18:00
72.57,2019-06-14 13:18:01
72.87,2019-06-14 13:18:02
73.2,2019-06-14 13:18:03
73.53,2019-06-14 13:18:04
73.87,2019-06-14 13:18:05
74.22,2019-06-14 13:18:06
74.58,2019-06-14 13:18:07
74.95,2019-06-14 13:18:08
75.2,2019-06-14 13:18:09
75.48,2019-06-14 13:18:10
75.82,2019-06-14 13:18:11
76.17,2019-06-14 13:18:12
76.53,2019-06-14 13:18:13
76.9,2019-06-14 13:18:14
77.23,2019-06-14 13:18:15
77.53,2019-06-14 13:18:16
78.18,2019-06-14 13:18:17
79.02,2019-06-14 13:18:18
79.82,2019-06-14 13:18:19
80.6,2019-06-14 13:18:20
81.3,2019-06-14 13:18:21
82.03,2019-06-14 13:18:22
82.6,2019-06-14 13:18:23
83.02,2019-06-14 13:18:24
83.42,2019-06-14 13:18:25
83.75,2019-06-14 13:18:26
84.05,2019-06-14 13:18:27
84.35,2019-06-14 13:18:28
84.62,2019-06-14 13:18:29
84.92,2019-06-14 13:18:30
85.12,2019-06-14 13:18:31
85.35,2019-06-14 13:18:32
85.52,2019-06-14 13:18:33
85.77,2019-06-14 13:18:34
86,2019-06-14 13:18:35
86.22,2019-06-14 13:18:36
86.48,2019-06-14 13:18:37
86.8,2019-06-14 13:18:38
87.23,2019-06-14 13:18:39
87.63,2019-06-14 13:18:40
88.02,2019-06-14 13:18:41
88.37,2019-06-14 13:18:42
88.72,2019-06-14 13:18:43
89.1,2019-06-14 13:18:44
89.45,2019-06-14 13:18:45
89.75,2019-06-14 13:18:46
90.02,2019-06-14 13:18:47
90.22,2019-06-14 13:18:48
90.38,2019-06-14 13:18:49
90.58,2019-06-14 13:18:50
90.78,2019-06-14 13:18:51
90.93,2019-06-14 13:18:52
90.92,2019-06-14 13:18:53
90.9,2019-06-14 13:18:54
90.88,2019-06-14 13:18:55
91,2019-06-14 13:18:56
91.13,2019-06-14 13:18:57
91.28,2019-06-14 13:18:58
91.4,2019-06-14 13:18:59
91.53,2019-06-14 13:19:00
91.65,2019-06-14 13:19:01
91.72,2019-06-14 13:19:02
91.7,2019-06-14 13:19:03
91.65,2019-06-14 13:19:04
91.58,2019-06-14 13:19:05
91.52,2019-06-14 13:19:06
91.43,2019-06-14 13:19:07
91.42,2019-06-14 13:19:08
91.37,2019-06-14 13:19:09
91.28,2019-06-14 13:19:10
91.15,2019-06-14 13:19:11
90.88,2019-06-14 13:19:12
90.62,2019-06-14 13:19:13
90.35,2019-06-14 13:19:14
90.1,2019-06-14 13:19:15
89.92,2019-06-14 13:19:16
89.75,2019-06-14 13:19:17
89.42,2019-06-14 13:19:18
89.2,2019-06-14 13:19:19
88.95,2019-06-14 13:19:20
88.75,2019-06-14 13:19:21
88.5,2019-06-14 13:19:22
88.23,2019-06-14 13:19:23
87.85,2019-06-14 13:19:24
87.38,2019-06-14 13:19:25
86.93,2019-06-14 13:19:26
86.5,2019-06-14 13:19:27
86.07,2019-06-14 13:19:28
85.65,2019-06-14 13:19:29
85.23,2019-06-14 13:19:30
84.95,2019-06-14 13:19:31
84.65,2019-06-14 13:19:32
84.35,2019-06-14 13:19:33
84.02,2019-06-14 13:19:34
83.7,2019-06-14 13:19:35
83.4,2019-06-14 13:19:36
83.03,2019-06-14 13:19:37
82.62,2019-06-14 13:19:38
82.22,2019-06-14 13:19:39
81.87,2019-06-14 13:19:40
81.47,2019-06-14 13:19:41
81.08,2019-06-14 13:19:42
80.7,2019-06-14 13:19:43
80.27,2019-06-14 13:19:44
79.87,2019-06-14 13:19:45
79.53,2019-06-14 13:19:46
79.18,2019-06-14 13:19:47
78.88,2019-06-14 13:19:48
78.6,2019-06-14 13:19:49
78.23,2019-06-14 13:19:50
77.78,2019-06-14 13:19:51
77.37,2019-06-14 13:19:52
76.98,2019-06-14 13:19:53
76.82,2019-06-14 13:19:54
76.67,2019-06-14 13:19:55
76.42,2019-06-14 13:19:56
76.08,2019-06-14 13:19:57
75.73,2019-06-14 13:19:58
75.42,2019-06-14 13:19:59
75.08,2019-06-14 13:20:00
74.78,2019-06-14 13:20:01
74.63,2019-06-14 13:20:02
74.53,2019-06-14 13:20:03
74.53,2019-06-14 13:20:04
74.55,2019-06-14 13:20:05
74.55,2019-06-14 13:20:06
74.57,2019-06-14 13:20:07
74.52,2019-06-14 13:20:08
74.53,2019-06-14 13:20:09
74.58,2019-06-14 13:20:10
74.6,2019-06-14 13:20:11
74.88,2019-06-14 13:20:12
75.17,2019-06-14 13:20:13
75.42,2019-06-14 13:20:14
75.7,2019-06-14 13:20:15
75.95,2019-06-14 13:20:16
76.18,2019-06-14 13:20:17
76.43,2019-06-14 13:20:18
76.63,2019-06-14 13:20:19
76.73,2019-06-14 13:20:20
76.78,2019-06-14 13:20:21
76.88,2019-06-14 13:20:22
77.08,2019-06-14 13:20:23
77.38,2019-06-14 13:20:24
77.75,2019-06-14 13:20:25
78.2,2019-06-14 13:20:26
78.68,2019-06-14 13:20:27
79.15,2019-06-14 13:20:28
79.65,2019-06-14 13:20:29
80.12,2019-06-14 13:20:30
80.65,2019-06-14 13:20:31
81.2,2019-06-14 13:20:32
81.72,2019-06-14 13:20:33
82.15,2019-06-14 13:20:34
82.55,2019-06-14 13:20:35
82.9,2019-06-14 13:20:36
83.13,2019-06-14 13:20:37
83.25,2019-06-14 13:20:38
83.32,2019-06-14 13:20:39
83.4,2019-06-14 13:20:40
83.48,2019-06-14 13:20:41
83.55,2019-06-14 13:20:42
83.6,2019-06-14 13:20:43
83.67,2019-06-14 13:20:44
83.73,2019-06-14 13:20:45
83.77,2019-06-14 13:20:46
83.85,2019-06-14 13:20:47
83.92,2019-06-14 13:20:48
83.98,2019-06-14 13:20:49
84.1,2019-06-14 13:20:50
84.28,2019-06-14 13:20:51
84.43,2019-06-14 13:20:52
84.62,2019-06-14 13:20:53
84.6,2019-06-14 13:20:54
84.57,2019-06-14 13:20:55
84.48,2019-06-14 13:20:56
84.42,2019-06-14 13:20:57
84.32,2019-06-14 13:20:58
84.2,2019-06-14 13:20:59
84.07,2019-06-14 13:21:00
83.95,2019-06-14 13:21:01
83.75,2019-06-14 13:21:02
83.62,2019-06-14 13:21:03
83.45,2019-06-14 13:21:04
83.27,2019-06-14 13:21:05
83.08,2019-06-14 13:21:06
82.9,2019-06-14 13:21:07
82.73,2019-06-14 13:21:08
82.53,2019-06-14 13:21:09
82.3,2019-06-14 13:21:10
82.07,2019-06-14 13:21:11
81.67,2019-06-14 13:21:12
81.23,2019-06-14 13:21:13
80.83,2019-06-14 13:21:14
80.4,2019-06-14 13:21:15
79.97,2019-06-14 13:21:16
79.53,2019-06-14 13:21:17
79.07,2019-06-14 13:21:18
78.55,2019-06-14 13:21:19
78.18,2019-06-14 13:21:20
77.88,2019-06-14 13:21:21
77.57,2019-06-14 13:21:22
77.25,2019-06-14 13:21:23
76.95,2019-06-14 13:21:24
76.65,2019-06-14 13:21:25
76.33,2019-06-14 13:21:26
76.02,2019-06-14 13:21:27
75.72,2019-06-14 13:21:28
75.4,2019-06-14 13:21:29
75.08,2019-06-14 13:21:30
74.65,2019-06-14 13:21:31
74.2,2019-06-14 13:21:32
73.75,2019-06-14 13:21:33
73.37,2019-06-14 13:21:34
73.03,2019-06-14 13:21:35
72.72,2019-06-14 13:21:36
72.52,2019-06-14 13:21:37
72.47,2019-06-14 13:21:38
72.43,2019-06-14 13:21:39
72.4,2019-06-14 13:21:40
72.37,2019-06-14 13:21:41
72.33,2019-06-14 13:21:42
72.32,2019-06-14 13:21:43
72.3,2019-06-14 13:21:44
72.3,2019-06-14 13:21:45
72.32,2019-06-14 13:21:46
72.3,2019-06-14 13:21:47
72.32,2019-06-14 13:21:48
72.33,2019-06-14 13:21:49
72.35,2019-06-14 13:21:50
72.37,2019-06-14 13:21:51
72.37,2019-06-14 13:21:52
72.37,2019-06-14 13:21:53
72.38,2019-06-14 13:21:54
72.4,2019-06-14 13:21:55
72.43,2019-06-14 13:21:56
72.48,2019-06-14 13:21:57
72.57,2019-06-14 13:21:58
72.67,2019-06-14 13:21:59
72.78,2019-06-14 13:22:00
72.87,2019-06-14 13:22:01
72.93,2019-06-14 13:22:02
72.98,2019-06-14 13:22:03
73.03,2019-06-14 13:22:04
73.1,2019-06-14 13:22:05
73.2,2019-06-14 13:22:06
73.27,2019-06-14 13:22:07
73.3,2019-06-14 13:22:08
73.28,2019-06-14 13:22:09
73.28,2019-06-14 13:22:10
73.27,2019-06-14 13:22:11
73.12,2019-06-14 13:22:12
72.93,2019-06-14 13:22:13
72.72,2019-06-14 13:22:14
72.58,2019-06-14 13:22:15
72.47,2019-06-14 13:22:16
72.35,2019-06-14 13:22:17
72.22,2019-06-14 13:22:18
72.1,2019-06-14 13:22:19
72.3,2019-06-14 13:22:20
72.47,2019-06-14 13:22:21
72.63,2019-06-14 13:22:22
72.78,2019-06-14 13:22:23
72.82,2019-06-14 13:22:24
72.83,2019-06-14 13:22:25
72.85,2019-06-14 13:22:26
72.88,2019-06-14 13:22:27
72.93,2019-06-14 13:22:28
73,2019-06-14 13:22:29
73.08,2019-06-14 13:22:30
73.2,2019-06-14 13:22:31
73.32,2019-06-14 13:22:32
73.42,2019-06-14 13:22:33
73.52,2019-06-14 13:22:34
73.6,2019-06-14 13:22:35
73.7,2019-06-14 13:22:36
73.82,2019-06-14 13:22:37
73.93,2019-06-14 13:22:38
74.07,2019-06-14 13:22:39
74.1,2019-06-14 13:22:40
74.15,2019-06-14 13:22:41
74.2,2019-06-14 13:22:42
74.2,2019-06-14 13:22:43
74.2,2019-06-14 13:22:44
74.18,2019-06-14 13:22:45
74.17,2019-06-14 13:22:46
74.17,2019-06-14 13:22:47
74.17,2019-06-14 13:22:48
74.15,2019-06-14 13:22:49
74.13,2019-06-14 13:22:50
74.15,2019-06-14 13:22:51
74.17,2019-06-14 13:22:52
74.1,2019-06-14 13:22:53
73.98,2019-06-14 13:22:54
73.92,2019-06-14 13:22:55
73.85,2019-06-14 13:22:56
73.78,2019-06-14 13:22:57
73.58,2019-06-14 13:22:58
73.43,2019-06-14 13:22:59
73.28,2019-06-14 13:23:00
73.1,2019-06-14 13:23:01
72.88,2019-06-14 13:23:02
72.67,2019-06-14 13:23:03
72.38,2019-06-14 13:23:04
72.38,2019-06-14 13:23:05
72.33,2019-06-14 13:23:06
72.3,2019-06-14 13:23:07
72.27,2019-06-14 13:23:08
72.22,2019-06-14 13:23:09
72.17,2019-06-14 13:23:10
72.15,2019-06-14 13:23:11
72.15,2019-06-14 13:23:12
72.2,2019-06-14 13:23:13
72.32,2019-06-14 13:23:14
72.33,2019-06-14 13:23:15
72.35,2019-06-14 13:23:16
72.37,2019-06-14 13:23:17
72.42,2019-06-14 13:23:18
72.6,2019-06-14 13:23:19
72.4,2019-06-14 13:23:20
72.2,2019-06-14 13:23:21
71.98,2019-06-14 13:23:22
71.78,2019-06-14 13:23:23
71.75,2019-06-14 13:23:24
71.75,2019-06-14 13:23:25
71.73,2019-06-14 13:23:26
71.83,2019-06-14 13:23:27
71.93,2019-06-14 13:23:28
72,2019-06-14 13:23:29
72.03,2019-06-14 13:23:30
72.05,2019-06-14 13:23:31
72.05,2019-06-14 13:23:32
72.12,2019-06-14 13:23:33
72.17,2019-06-14 13:23:34
72.18,2019-06-14 13:23:35
72.23,2019-06-14 13:23:36
72.27,2019-06-14 13:23:37
72.27,2019-06-14 13:23:38
72.25,2019-06-14 13:23:39
72.37,2019-06-14 13:23:40
72.38,2019-06-14 13:23:41
72.37,2019-06-14 13:23:42
72.38,2019-06-14 13:23:43
72.4,2019-06-14 13:23:44
72.4,2019-06-14 13:23:45
72.25,2019-06-14 13:23:46
72.1,2019-06-14 13:23:47
71.88,2019-06-14 13:23:48
71.67,2019-06-14 13:23:49
71.45,2019-06-14 13:23:50
71.2,2019-06-14 13:23:51
70.95,2019-06-14 13:23:52
70.77,2019-06-14 13:23:53
70.63,2019-06-14 13:23:54
70.57,2019-06-14 13:23:55
70.48,2019-06-14 13:23:56
70.4,2019-06-14 13:23:57
70.48,2019-06-14 13:23:58
70.53,2019-06-14 13:23:59
70.6,2019-06-14 13:24:00
70.68,2019-06-14 13:24:01
70.8,2019-06-14 13:24:02
70.92,2019-06-14 13:24:03
71.08,2019-06-14 13:24:04
70.98,2019-06-14 13:24:05
70.93,2019-06-14 13:24:06
70.9,2019-06-14 13:24:07
70.88,2019-06-14 13:24:08
70.9,2019-06-14 13:24:09
70.92,2019-06-14 13:24:10
70.92,2019-06-14 13:24:11
71,2019-06-14 13:24:12
71.07,2019-06-14 13:24:13
71.1,2019-06-14 13:24:14
71.15,2019-06-14 13:24:15
71.2,2019-06-14 13:24:16
71.27,2019-06-14 13:24:17
71.35,2019-06-14 13:24:18
71.3,2019-06-14 13:24:19
71.28,2019-06-14 13:24:20
71.28,2019-06-14 13:24:21
71.3,2019-06-14 13:24:22
71.27,2019-06-14 13:24:23
71.13,2019-06-14 13:24:24
70.97,2019-06-14 13:24:25
70.8,2019-06-14 13:24:26
70.48,2019-06-14 13:24:27
70.15,2019-06-14 13:24:28
