"HR","Timestamp"
104.03,2019-05-29 16:28:57
104.08,2019-05-29 16:28:58
104.12,2019-05-29 16:28:59
104.2,2019-05-29 16:29:00
104.33,2019-05-29 16:29:01
104.48,2019-05-29 16:29:02
104.67,2019-05-29 16:29:03
104.87,2019-05-29 16:29:04
105.1,2019-05-29 16:29:05
105.32,2019-05-29 16:29:06
105.58,2019-05-29 16:29:07
105.87,2019-05-29 16:29:08
106.13,2019-05-29 16:29:09
106.38,2019-05-29 16:29:10
106.7,2019-05-29 16:29:11
107,2019-05-29 16:29:12
107.18,2019-05-29 16:29:13
107.33,2019-05-29 16:29:14
107.43,2019-05-29 16:29:15
107.52,2019-05-29 16:29:16
107.58,2019-05-29 16:29:17
107.68,2019-05-29 16:29:18
107.77,2019-05-29 16:29:19
107.78,2019-05-29 16:29:20
107.82,2019-05-29 16:29:21
107.87,2019-05-29 16:29:22
107.9,2019-05-29 16:29:23
107.8,2019-05-29 16:29:24
107.67,2019-05-29 16:29:25
107.58,2019-05-29 16:29:26
107.55,2019-05-29 16:29:27
107.43,2019-05-29 16:29:28
107.33,2019-05-29 16:29:29
107.13,2019-05-29 16:29:30
106.93,2019-05-29 16:29:31
106.65,2019-05-29 16:29:32
106.33,2019-05-29 16:29:33
105.97,2019-05-29 16:29:34
105.52,2019-05-29 16:29:35
105.07,2019-05-29 16:29:36
104.57,2019-05-29 16:29:37
104.03,2019-05-29 16:29:38
103.45,2019-05-29 16:29:39
102.93,2019-05-29 16:29:40
102.42,2019-05-29 16:29:41
101.85,2019-05-29 16:29:42
101.28,2019-05-29 16:29:43
100.75,2019-05-29 16:29:44
100.25,2019-05-29 16:29:45
99.75,2019-05-29 16:29:46
99.2,2019-05-29 16:29:47
98.6,2019-05-29 16:29:48
98.08,2019-05-29 16:29:49
97.58,2019-05-29 16:29:50
97.1,2019-05-29 16:29:51
96.6,2019-05-29 16:29:52
95.9,2019-05-29 16:29:53
95.17,2019-05-29 16:29:54
94.5,2019-05-29 16:29:55
93.82,2019-05-29 16:29:56
93.13,2019-05-29 16:29:57
92.4,2019-05-29 16:29:58
91.68,2019-05-29 16:29:59
90.98,2019-05-29 16:30:00
90.22,2019-05-29 16:30:01
89.52,2019-05-29 16:30:02
88.75,2019-05-29 16:30:03
87.98,2019-05-29 16:30:04
87.32,2019-05-29 16:30:05
86.65,2019-05-29 16:30:06
85.9,2019-05-29 16:30:07
85.18,2019-05-29 16:30:08
84.5,2019-05-29 16:30:09
83.78,2019-05-29 16:30:10
83.03,2019-05-29 16:30:11
82.3,2019-05-29 16:30:12
81.65,2019-05-29 16:30:13
81.02,2019-05-29 16:30:14
80.43,2019-05-29 16:30:15
79.87,2019-05-29 16:30:16
79.3,2019-05-29 16:30:17
78.7,2019-05-29 16:30:18
78.13,2019-05-29 16:30:19
77.6,2019-05-29 16:30:20
77.05,2019-05-29 16:30:21
76.48,2019-05-29 16:30:22
75.93,2019-05-29 16:30:23
75.52,2019-05-29 16:30:24
75.12,2019-05-29 16:30:25
74.7,2019-05-29 16:30:26
74.3,2019-05-29 16:30:27
73.93,2019-05-29 16:30:28
73.57,2019-05-29 16:30:29
73.3,2019-05-29 16:30:30
73.03,2019-05-29 16:30:31
72.78,2019-05-29 16:30:32
72.53,2019-05-29 16:30:33
72.37,2019-05-29 16:30:34
72.23,2019-05-29 16:30:35
72.13,2019-05-29 16:30:36
72.07,2019-05-29 16:30:37
72.02,2019-05-29 16:30:38
72.1,2019-05-29 16:30:39
72.1,2019-05-29 16:30:40
72.1,2019-05-29 16:30:41
72.1,2019-05-29 16:30:42
72.1,2019-05-29 16:30:43
72.1,2019-05-29 16:30:44
72.1,2019-05-29 16:30:45
72.1,2019-05-29 16:30:46
72.15,2019-05-29 16:30:47
72.22,2019-05-29 16:30:48
72.3,2019-05-29 16:30:49
72.4,2019-05-29 16:30:50
72.53,2019-05-29 16:30:51
72.68,2019-05-29 16:30:52
72.97,2019-05-29 16:30:53
73.32,2019-05-29 16:30:54
73.68,2019-05-29 16:30:55
74.03,2019-05-29 16:30:56
74.38,2019-05-29 16:30:57
74.75,2019-05-29 16:30:58
75.12,2019-05-29 16:30:59
75.43,2019-05-29 16:31:00
75.65,2019-05-29 16:31:01
75.83,2019-05-29 16:31:02
76,2019-05-29 16:31:03
76.17,2019-05-29 16:31:04
76.22,2019-05-29 16:31:05
76.28,2019-05-29 16:31:06
76.37,2019-05-29 16:31:07
76.37,2019-05-29 16:31:08
76.37,2019-05-29 16:31:09
76.38,2019-05-29 16:31:10
76.4,2019-05-29 16:31:11
76.42,2019-05-29 16:31:12
76.42,2019-05-29 16:31:13
76.42,2019-05-29 16:31:14
76.42,2019-05-29 16:31:15
76.42,2019-05-29 16:31:16
76.43,2019-05-29 16:31:17
76.43,2019-05-29 16:31:18
76.32,2019-05-29 16:31:19
76.23,2019-05-29 16:31:20
76.15,2019-05-29 16:31:21
76.07,2019-05-29 16:31:22
76,2019-05-29 16:31:23
75.93,2019-05-29 16:31:24
75.9,2019-05-29 16:31:25
75.87,2019-05-29 16:31:26
75.83,2019-05-29 16:31:27
75.8,2019-05-29 16:31:28
75.77,2019-05-29 16:31:29
75.77,2019-05-29 16:31:30
75.78,2019-05-29 16:31:31
75.6,2019-05-29 16:31:32
75.43,2019-05-29 16:31:33
75.27,2019-05-29 16:31:34
75.12,2019-05-29 16:31:35
75.02,2019-05-29 16:31:36
74.97,2019-05-29 16:31:37
74.93,2019-05-29 16:31:38
74.92,2019-05-29 16:31:39
74.88,2019-05-29 16:31:40
74.85,2019-05-29 16:31:41
74.83,2019-05-29 16:31:42
74.8,2019-05-29 16:31:43
74.78,2019-05-29 16:31:44
74.75,2019-05-29 16:31:45
74.72,2019-05-29 16:31:46
74.67,2019-05-29 16:31:47
74.63,2019-05-29 16:31:48
74.55,2019-05-29 16:31:49
74.42,2019-05-29 16:31:50
74.23,2019-05-29 16:31:51
74,2019-05-29 16:31:52
73.77,2019-05-29 16:31:53
73.48,2019-05-29 16:31:54
73.12,2019-05-29 16:31:55
72.77,2019-05-29 16:31:56
72.47,2019-05-29 16:31:57
72.13,2019-05-29 16:31:58
71.8,2019-05-29 16:31:59
71.68,2019-05-29 16:32:00
71.73,2019-05-29 16:32:01
71.85,2019-05-29 16:32:02
71.98,2019-05-29 16:32:03
72.12,2019-05-29 16:32:04
72.28,2019-05-29 16:32:05
72.47,2019-05-29 16:32:06
72.48,2019-05-29 16:32:07
72.5,2019-05-29 16:32:08
72.5,2019-05-29 16:32:09
72.5,2019-05-29 16:32:10
72.48,2019-05-29 16:32:11
72.47,2019-05-29 16:32:12
72.42,2019-05-29 16:32:13
72.35,2019-05-29 16:32:14
72.28,2019-05-29 16:32:15
72.27,2019-05-29 16:32:16
72.18,2019-05-29 16:32:17
72.13,2019-05-29 16:32:18
72.48,2019-05-29 16:32:19
72.82,2019-05-29 16:32:20
73.15,2019-05-29 16:32:21
73.53,2019-05-29 16:32:22
73.87,2019-05-29 16:32:23
74.2,2019-05-29 16:32:24
74.48,2019-05-29 16:32:25
74.73,2019-05-29 16:32:26
75.05,2019-05-29 16:32:27
75.33,2019-05-29 16:32:28
75.62,2019-05-29 16:32:29
75.87,2019-05-29 16:32:30
76.1,2019-05-29 16:32:31
76.55,2019-05-29 16:32:32
76.97,2019-05-29 16:32:33
77.37,2019-05-29 16:32:34
77.75,2019-05-29 16:32:35
78.08,2019-05-29 16:32:36
78.35,2019-05-29 16:32:37
78.58,2019-05-29 16:32:38
78.75,2019-05-29 16:32:39
78.92,2019-05-29 16:32:40
79.1,2019-05-29 16:32:41
79.23,2019-05-29 16:32:42
79.4,2019-05-29 16:32:43
79.53,2019-05-29 16:32:44
79.72,2019-05-29 16:32:45
79.88,2019-05-29 16:32:46
80.05,2019-05-29 16:32:47
80.27,2019-05-29 16:32:48
80.5,2019-05-29 16:32:49
80.73,2019-05-29 16:32:50
81,2019-05-29 16:32:51
81.28,2019-05-29 16:32:52
81.63,2019-05-29 16:32:53
81.97,2019-05-29 16:32:54
82.32,2019-05-29 16:32:55
82.68,2019-05-29 16:32:56
83.03,2019-05-29 16:32:57
83.45,2019-05-29 16:32:58
83.87,2019-05-29 16:32:59
84.05,2019-05-29 16:33:00
84.18,2019-05-29 16:33:01
84.45,2019-05-29 16:33:02
84.73,2019-05-29 16:33:03
84.98,2019-05-29 16:33:04
85.2,2019-05-29 16:33:05
85.45,2019-05-29 16:33:06
85.9,2019-05-29 16:33:07
86.38,2019-05-29 16:33:08
86.93,2019-05-29 16:33:09
87.57,2019-05-29 16:33:10
88.22,2019-05-29 16:33:11
88.92,2019-05-29 16:33:12
89.63,2019-05-29 16:33:13
90.35,2019-05-29 16:33:14
91.05,2019-05-29 16:33:15
91.72,2019-05-29 16:33:16
92.38,2019-05-29 16:33:17
93.02,2019-05-29 16:33:18
93.32,2019-05-29 16:33:19
93.6,2019-05-29 16:33:20
93.92,2019-05-29 16:33:21
94.57,2019-05-29 16:33:22
94.98,2019-05-29 16:33:23
95.18,2019-05-29 16:33:24
95.35,2019-05-29 16:33:25
95.52,2019-05-29 16:33:26
95.55,2019-05-29 16:33:27
95.48,2019-05-29 16:33:28
95.28,2019-05-29 16:33:29
95.08,2019-05-29 16:33:30
94.88,2019-05-29 16:33:31
94.65,2019-05-29 16:33:32
94.45,2019-05-29 16:33:33
94.27,2019-05-29 16:33:34
94.08,2019-05-29 16:33:35
93.9,2019-05-29 16:33:36
93.72,2019-05-29 16:33:37
93.57,2019-05-29 16:33:38
93.45,2019-05-29 16:33:39
93.37,2019-05-29 16:33:40
93.3,2019-05-29 16:33:41
93.27,2019-05-29 16:33:42
93.22,2019-05-29 16:33:43
93.23,2019-05-29 16:33:44
93.23,2019-05-29 16:33:45
93.27,2019-05-29 16:33:46
93.33,2019-05-29 16:33:47
93.32,2019-05-29 16:33:48
93.28,2019-05-29 16:33:49
93.27,2019-05-29 16:33:50
93.23,2019-05-29 16:33:51
93.2,2019-05-29 16:33:52
93.12,2019-05-29 16:33:53
93.03,2019-05-29 16:33:54
93.02,2019-05-29 16:33:55
92.98,2019-05-29 16:33:56
92.98,2019-05-29 16:33:57
92.98,2019-05-29 16:33:58
93.02,2019-05-29 16:33:59
93.07,2019-05-29 16:34:00
93.12,2019-05-29 16:34:01
92.97,2019-05-29 16:34:02
92.78,2019-05-29 16:34:03
92.63,2019-05-29 16:34:04
92.52,2019-05-29 16:34:05
92.38,2019-05-29 16:34:06
92.22,2019-05-29 16:34:07
92.03,2019-05-29 16:34:08
91.82,2019-05-29 16:34:09
91.52,2019-05-29 16:34:10
91.27,2019-05-29 16:34:11
90.97,2019-05-29 16:34:12
90.67,2019-05-29 16:34:13
90.37,2019-05-29 16:34:14
90.05,2019-05-29 16:34:15
89.92,2019-05-29 16:34:16
89.82,2019-05-29 16:34:17
89.72,2019-05-29 16:34:18
89.57,2019-05-29 16:34:19
89.45,2019-05-29 16:34:20
89.27,2019-05-29 16:34:21
88.7,2019-05-29 16:34:22
88.38,2019-05-29 16:34:23
88.27,2019-05-29 16:34:24
88.17,2019-05-29 16:34:25
88.08,2019-05-29 16:34:26
88.07,2019-05-29 16:34:27
88.18,2019-05-29 16:34:28
88.42,2019-05-29 16:34:29
88.63,2019-05-29 16:34:30
88.83,2019-05-29 16:34:31
89.07,2019-05-29 16:34:32
89.28,2019-05-29 16:34:33
89.53,2019-05-29 16:34:34
89.77,2019-05-29 16:34:35
89.98,2019-05-29 16:34:36
90.2,2019-05-29 16:34:37
90.17,2019-05-29 16:34:38
90.17,2019-05-29 16:34:39
90.13,2019-05-29 16:34:40
90.07,2019-05-29 16:34:41
89.98,2019-05-29 16:34:42
89.9,2019-05-29 16:34:43
89.77,2019-05-29 16:34:44
89.62,2019-05-29 16:34:45
89.45,2019-05-29 16:34:46
89.27,2019-05-29 16:34:47
89.1,2019-05-29 16:34:48
88.97,2019-05-29 16:34:49
88.85,2019-05-29 16:34:50
88.75,2019-05-29 16:34:51
88.67,2019-05-29 16:34:52
88.57,2019-05-29 16:34:53
88.48,2019-05-29 16:34:54
88.38,2019-05-29 16:34:55
88.28,2019-05-29 16:34:56
88.13,2019-05-29 16:34:57
87.97,2019-05-29 16:34:58
87.78,2019-05-29 16:34:59
87.58,2019-05-29 16:35:00
87.42,2019-05-29 16:35:01
87.27,2019-05-29 16:35:02
87.13,2019-05-29 16:35:03
87,2019-05-29 16:35:04
86.83,2019-05-29 16:35:05
86.63,2019-05-29 16:35:06
86.45,2019-05-29 16:35:07
86.25,2019-05-29 16:35:08
86.05,2019-05-29 16:35:09
85.75,2019-05-29 16:35:10
85.42,2019-05-29 16:35:11
85.15,2019-05-29 16:35:12
84.95,2019-05-29 16:35:13
84.75,2019-05-29 16:35:14
84.58,2019-05-29 16:35:15
84.18,2019-05-29 16:35:16
83.85,2019-05-29 16:35:17
83.5,2019-05-29 16:35:18
83.2,2019-05-29 16:35:19
82.88,2019-05-29 16:35:20
82.6,2019-05-29 16:35:21
82.35,2019-05-29 16:35:22
82.13,2019-05-29 16:35:23
81.95,2019-05-29 16:35:24
81.8,2019-05-29 16:35:25
81.68,2019-05-29 16:35:26
81.58,2019-05-29 16:35:27
81.5,2019-05-29 16:35:28
81.42,2019-05-29 16:35:29
81.37,2019-05-29 16:35:30
81.37,2019-05-29 16:35:31
81.35,2019-05-29 16:35:32
81.35,2019-05-29 16:35:33
81.33,2019-05-29 16:35:34
81.32,2019-05-29 16:35:35
81.32,2019-05-29 16:35:36
81.3,2019-05-29 16:35:37
81.47,2019-05-29 16:35:38
81.58,2019-05-29 16:35:39
81.72,2019-05-29 16:35:40
81.87,2019-05-29 16:35:41
82.03,2019-05-29 16:35:42
82.17,2019-05-29 16:35:43
82.3,2019-05-29 16:35:44
82.38,2019-05-29 16:35:45
82.43,2019-05-29 16:35:46
82.55,2019-05-29 16:35:47
82.7,2019-05-29 16:35:48
82.82,2019-05-29 16:35:49
82.93,2019-05-29 16:35:50
83.08,2019-05-29 16:35:51
83.23,2019-05-29 16:35:52
83.4,2019-05-29 16:35:53
83.6,2019-05-29 16:35:54
83.8,2019-05-29 16:35:55
84.02,2019-05-29 16:35:56
84.23,2019-05-29 16:35:57
84.47,2019-05-29 16:35:58
84.67,2019-05-29 16:35:59
84.87,2019-05-29 16:36:00
85.02,2019-05-29 16:36:01
85.02,2019-05-29 16:36:02
85.03,2019-05-29 16:36:03
85.08,2019-05-29 16:36:04
85.13,2019-05-29 16:36:05
85.17,2019-05-29 16:36:06
85.18,2019-05-29 16:36:07
85.17,2019-05-29 16:36:08
85.13,2019-05-29 16:36:09
85.2,2019-05-29 16:36:10
85.2,2019-05-29 16:36:11
85.12,2019-05-29 16:36:12
85,2019-05-29 16:36:13
84.92,2019-05-29 16:36:14
84.82,2019-05-29 16:36:15
84.75,2019-05-29 16:36:16
84.6,2019-05-29 16:36:17
84.47,2019-05-29 16:36:18
84.33,2019-05-29 16:36:19
84.22,2019-05-29 16:36:20
84.08,2019-05-29 16:36:21
83.9,2019-05-29 16:36:22
83.7,2019-05-29 16:36:23
83.47,2019-05-29 16:36:24
83.17,2019-05-29 16:36:25
82.83,2019-05-29 16:36:26
82.55,2019-05-29 16:36:27
82.4,2019-05-29 16:36:28
82.27,2019-05-29 16:36:29
82.13,2019-05-29 16:36:30
82,2019-05-29 16:36:31
81.88,2019-05-29 16:36:32
81.78,2019-05-29 16:36:33
81.7,2019-05-29 16:36:34
81.75,2019-05-29 16:36:35
81.85,2019-05-29 16:36:36
82,2019-05-29 16:36:37
82.23,2019-05-29 16:36:38
82.43,2019-05-29 16:36:39
82.6,2019-05-29 16:36:40
82.72,2019-05-29 16:36:41
82.92,2019-05-29 16:36:42
83.12,2019-05-29 16:36:43
83.32,2019-05-29 16:36:44
83.42,2019-05-29 16:36:45
83.55,2019-05-29 16:36:46
83.62,2019-05-29 16:36:47
83.67,2019-05-29 16:36:48
83.73,2019-05-29 16:36:49
83.77,2019-05-29 16:36:50
83.75,2019-05-29 16:36:51
83.7,2019-05-29 16:36:52
83.62,2019-05-29 16:36:53
83.52,2019-05-29 16:36:54
83.48,2019-05-29 16:36:55
83.5,2019-05-29 16:36:56
83.5,2019-05-29 16:36:57
83.48,2019-05-29 16:36:58
83.48,2019-05-29 16:36:59
83.48,2019-05-29 16:37:00
83.5,2019-05-29 16:37:01
83.62,2019-05-29 16:37:02
83.68,2019-05-29 16:37:03
83.68,2019-05-29 16:37:04
83.68,2019-05-29 16:37:05
83.68,2019-05-29 16:37:06
83.68,2019-05-29 16:37:07
83.72,2019-05-29 16:37:08
83.75,2019-05-29 16:37:09
83.78,2019-05-29 16:37:10
83.87,2019-05-29 16:37:11
83.98,2019-05-29 16:37:12
84.08,2019-05-29 16:37:13
84.17,2019-05-29 16:37:14
84.25,2019-05-29 16:37:15
84.33,2019-05-29 16:37:16
84.47,2019-05-29 16:37:17
84.58,2019-05-29 16:37:18
84.73,2019-05-29 16:37:19
84.88,2019-05-29 16:37:20
85.1,2019-05-29 16:37:21
85.35,2019-05-29 16:37:22
85.63,2019-05-29 16:37:23
85.93,2019-05-29 16:37:24
86.3,2019-05-29 16:37:25
86.67,2019-05-29 16:37:26
86.85,2019-05-29 16:37:27
86.88,2019-05-29 16:37:28
86.93,2019-05-29 16:37:29
86.98,2019-05-29 16:37:30
87.02,2019-05-29 16:37:31
86.95,2019-05-29 16:37:32
86.9,2019-05-29 16:37:33
86.83,2019-05-29 16:37:34
86.65,2019-05-29 16:37:35
86.42,2019-05-29 16:37:36
86.15,2019-05-29 16:37:37
85.82,2019-05-29 16:37:38
85.5,2019-05-29 16:37:39
85.18,2019-05-29 16:37:40
84.95,2019-05-29 16:37:41
84.62,2019-05-29 16:37:42
84.33,2019-05-29 16:37:43
84.07,2019-05-29 16:37:44
83.98,2019-05-29 16:37:45
83.93,2019-05-29 16:37:46
83.88,2019-05-29 16:37:47
83.83,2019-05-29 16:37:48
83.8,2019-05-29 16:37:49
83.78,2019-05-29 16:37:50
83.77,2019-05-29 16:37:51
83.78,2019-05-29 16:37:52
83.83,2019-05-29 16:37:53
83.87,2019-05-29 16:37:54
83.83,2019-05-29 16:37:55
83.73,2019-05-29 16:37:56
83.6,2019-05-29 16:37:57
83.45,2019-05-29 16:37:58
83.42,2019-05-29 16:37:59
83.37,2019-05-29 16:38:00
83.3,2019-05-29 16:38:01
83.25,2019-05-29 16:38:02
83.2,2019-05-29 16:38:03
83.05,2019-05-29 16:38:04
82.88,2019-05-29 16:38:05
82.7,2019-05-29 16:38:06
82.5,2019-05-29 16:38:07
82.28,2019-05-29 16:38:08
82.07,2019-05-29 16:38:09
81.85,2019-05-29 16:38:10
81.65,2019-05-29 16:38:11
81.48,2019-05-29 16:38:12
81.33,2019-05-29 16:38:13
81.18,2019-05-29 16:38:14
81.05,2019-05-29 16:38:15
80.93,2019-05-29 16:38:16
80.85,2019-05-29 16:38:17
80.8,2019-05-29 16:38:18
80.75,2019-05-29 16:38:19
80.7,2019-05-29 16:38:20
80.6,2019-05-29 16:38:21
80.48,2019-05-29 16:38:22
80.33,2019-05-29 16:38:23
80.15,2019-05-29 16:38:24
79.95,2019-05-29 16:38:25
79.77,2019-05-29 16:38:26
79.72,2019-05-29 16:38:27
79.68,2019-05-29 16:38:28
79.63,2019-05-29 16:38:29
79.57,2019-05-29 16:38:30
79.5,2019-05-29 16:38:31
79.5,2019-05-29 16:38:32
79.47,2019-05-29 16:38:33
79.38,2019-05-29 16:38:34
79.3,2019-05-29 16:38:35
79.2,2019-05-29 16:38:36
79.13,2019-05-29 16:38:37
79.1,2019-05-29 16:38:38
79.1,2019-05-29 16:38:39
79.13,2019-05-29 16:38:40
79.15,2019-05-29 16:38:41
79.18,2019-05-29 16:38:42
79.22,2019-05-29 16:38:43
79.25,2019-05-29 16:38:44
79.22,2019-05-29 16:38:45
79.13,2019-05-29 16:38:46
79.05,2019-05-29 16:38:47
78.93,2019-05-29 16:38:48
78.8,2019-05-29 16:38:49
78.67,2019-05-29 16:38:50
78.58,2019-05-29 16:38:51
78.5,2019-05-29 16:38:52
78.38,2019-05-29 16:38:53
78.28,2019-05-29 16:38:54
78.18,2019-05-29 16:38:55
78.08,2019-05-29 16:38:56
78.02,2019-05-29 16:38:57
77.98,2019-05-29 16:38:58
77.85,2019-05-29 16:38:59
77.75,2019-05-29 16:39:00
77.72,2019-05-29 16:39:01
77.72,2019-05-29 16:39:02
77.75,2019-05-29 16:39:03
77.92,2019-05-29 16:39:04
78.13,2019-05-29 16:39:05
78.38,2019-05-29 16:39:06
78.65,2019-05-29 16:39:07
78.93,2019-05-29 16:39:08
79.22,2019-05-29 16:39:09
79.5,2019-05-29 16:39:10
79.78,2019-05-29 16:39:11
79.98,2019-05-29 16:39:12
80.17,2019-05-29 16:39:13
80.35,2019-05-29 16:39:14
80.52,2019-05-29 16:39:15
80.68,2019-05-29 16:39:16
80.83,2019-05-29 16:39:17
80.87,2019-05-29 16:39:18
80.9,2019-05-29 16:39:19
80.95,2019-05-29 16:39:20
81.02,2019-05-29 16:39:21
81.1,2019-05-29 16:39:22
81.18,2019-05-29 16:39:23
81.25,2019-05-29 16:39:24
81.27,2019-05-29 16:39:25
81.23,2019-05-29 16:39:26
81.17,2019-05-29 16:39:27
81.07,2019-05-29 16:39:28
80.92,2019-05-29 16:39:29
80.77,2019-05-29 16:39:30
80.62,2019-05-29 16:39:31
80.47,2019-05-29 16:39:32
80.35,2019-05-29 16:39:33
80.28,2019-05-29 16:39:34
80.35,2019-05-29 16:39:35
80.42,2019-05-29 16:39:36
80.45,2019-05-29 16:39:37
80.5,2019-05-29 16:39:38
80.57,2019-05-29 16:39:39
80.65,2019-05-29 16:39:40
80.67,2019-05-29 16:39:41
80.68,2019-05-29 16:39:42
80.65,2019-05-29 16:39:43
80.57,2019-05-29 16:39:44
80.5,2019-05-29 16:39:45
80.45,2019-05-29 16:39:46
80.4,2019-05-29 16:39:47
80.37,2019-05-29 16:39:48
80.37,2019-05-29 16:39:49
80.38,2019-05-29 16:39:50
80.37,2019-05-29 16:39:51
80.37,2019-05-29 16:39:52
80.4,2019-05-29 16:39:53
80.42,2019-05-29 16:39:54
80.45,2019-05-29 16:39:55
80.48,2019-05-29 16:39:56
80.53,2019-05-29 16:39:57
80.55,2019-05-29 16:39:58
80.57,2019-05-29 16:39:59
80.58,2019-05-29 16:40:00
80.57,2019-05-29 16:40:01
80.53,2019-05-29 16:40:02
80.5,2019-05-29 16:40:03
80.47,2019-05-29 16:40:04
80.37,2019-05-29 16:40:05
80.25,2019-05-29 16:40:06
80.17,2019-05-29 16:40:07
80.07,2019-05-29 16:40:08
79.95,2019-05-29 16:40:09
79.83,2019-05-29 16:40:10
79.67,2019-05-29 16:40:11
79.53,2019-05-29 16:40:12
79.38,2019-05-29 16:40:13
79.23,2019-05-29 16:40:14
79.05,2019-05-29 16:40:15
78.85,2019-05-29 16:40:16
78.6,2019-05-29 16:40:17
78.45,2019-05-29 16:40:18
78.32,2019-05-29 16:40:19
78.17,2019-05-29 16:40:20
77.97,2019-05-29 16:40:21
77.75,2019-05-29 16:40:22
77.52,2019-05-29 16:40:23
77.37,2019-05-29 16:40:24
77.3,2019-05-29 16:40:25
77.3,2019-05-29 16:40:26
77.3,2019-05-29 16:40:27
77.45,2019-05-29 16:40:28
77.65,2019-05-29 16:40:29
77.85,2019-05-29 16:40:30
78.07,2019-05-29 16:40:31
78.28,2019-05-29 16:40:32
78.47,2019-05-29 16:40:33
78.63,2019-05-29 16:40:34
78.65,2019-05-29 16:40:35
78.67,2019-05-29 16:40:36
78.68,2019-05-29 16:40:37
78.67,2019-05-29 16:40:38
78.62,2019-05-29 16:40:39
78.55,2019-05-29 16:40:40
78.55,2019-05-29 16:40:41
78.53,2019-05-29 16:40:42
78.62,2019-05-29 16:40:43
78.77,2019-05-29 16:40:44
78.93,2019-05-29 16:40:45
79.08,2019-05-29 16:40:46
79.25,2019-05-29 16:40:47
79.42,2019-05-29 16:40:48
79.53,2019-05-29 16:40:49
79.62,2019-05-29 16:40:50
79.68,2019-05-29 16:40:51
79.72,2019-05-29 16:40:52
79.73,2019-05-29 16:40:53
79.75,2019-05-29 16:40:54
79.73,2019-05-29 16:40:55
79.68,2019-05-29 16:40:56
79.62,2019-05-29 16:40:57
79.57,2019-05-29 16:40:58
79.52,2019-05-29 16:40:59
79.47,2019-05-29 16:41:00
79.4,2019-05-29 16:41:01
79.33,2019-05-29 16:41:02
79.27,2019-05-29 16:41:03
79.23,2019-05-29 16:41:04
79.22,2019-05-29 16:41:05
79.22,2019-05-29 16:41:06
79.12,2019-05-29 16:41:07
79.03,2019-05-29 16:41:08
78.97,2019-05-29 16:41:09
78.97,2019-05-29 16:41:10
78.88,2019-05-29 16:41:11
78.8,2019-05-29 16:41:12
78.73,2019-05-29 16:41:13
78.68,2019-05-29 16:41:14
78.68,2019-05-29 16:41:15
78.67,2019-05-29 16:41:16
78.68,2019-05-29 16:41:17
78.7,2019-05-29 16:41:18
78.73,2019-05-29 16:41:19
78.73,2019-05-29 16:41:20
78.8,2019-05-29 16:41:21
78.92,2019-05-29 16:41:22
79.05,2019-05-29 16:41:23
79.13,2019-05-29 16:41:24
79.18,2019-05-29 16:41:25
79.12,2019-05-29 16:41:26
79.12,2019-05-29 16:41:27
78.97,2019-05-29 16:41:28
78.82,2019-05-29 16:41:29
78.63,2019-05-29 16:41:30
78.43,2019-05-29 16:41:31
78.52,2019-05-29 16:41:32
78.65,2019-05-29 16:41:33
78.82,2019-05-29 16:41:34
79.02,2019-05-29 16:41:35
79.25,2019-05-29 16:41:36
79.52,2019-05-29 16:41:37
79.8,2019-05-29 16:41:38
80.12,2019-05-29 16:41:39
80.47,2019-05-29 16:41:40
80.82,2019-05-29 16:41:41
81.2,2019-05-29 16:41:42
81.52,2019-05-29 16:41:43
81.77,2019-05-29 16:41:44
82.02,2019-05-29 16:41:45
82.3,2019-05-29 16:41:46
82.53,2019-05-29 16:41:47
82.75,2019-05-29 16:41:48
82.98,2019-05-29 16:41:49
83.22,2019-05-29 16:41:50
83.43,2019-05-29 16:41:51
83.65,2019-05-29 16:41:52
83.85,2019-05-29 16:41:53
83.97,2019-05-29 16:41:54
84.12,2019-05-29 16:41:55
84.3,2019-05-29 16:41:56
84.55,2019-05-29 16:41:57
84.6,2019-05-29 16:41:58
84.68,2019-05-29 16:41:59
84.77,2019-05-29 16:42:00
84.87,2019-05-29 16:42:01
84.98,2019-05-29 16:42:02
85.08,2019-05-29 16:42:03
85.18,2019-05-29 16:42:04
85.28,2019-05-29 16:42:05
85.38,2019-05-29 16:42:06
85.5,2019-05-29 16:42:07
85.63,2019-05-29 16:42:08
85.77,2019-05-29 16:42:09
85.87,2019-05-29 16:42:10
86.07,2019-05-29 16:42:11
86.3,2019-05-29 16:42:12
86.57,2019-05-29 16:42:13
86.83,2019-05-29 16:42:14
87.15,2019-05-29 16:42:15
87.48,2019-05-29 16:42:16
87.85,2019-05-29 16:42:17
88.22,2019-05-29 16:42:18
88.57,2019-05-29 16:42:19
89,2019-05-29 16:42:20
89.42,2019-05-29 16:42:21
89.78,2019-05-29 16:42:22
90.17,2019-05-29 16:42:23
90.57,2019-05-29 16:42:24
90.98,2019-05-29 16:42:25
91.48,2019-05-29 16:42:26
91.88,2019-05-29 16:42:27
92.28,2019-05-29 16:42:28
92.72,2019-05-29 16:42:29
93.17,2019-05-29 16:42:30
93.55,2019-05-29 16:42:31
93.63,2019-05-29 16:42:32
93.52,2019-05-29 16:42:33
93.37,2019-05-29 16:42:34
93.13,2019-05-29 16:42:35
92.9,2019-05-29 16:42:36
92.65,2019-05-29 16:42:37
92.43,2019-05-29 16:42:38
92.2,2019-05-29 16:42:39
91.95,2019-05-29 16:42:40
