"HR","Timestamp"
63.53,2019-05-20 14:50:39
63.6,2019-05-20 14:50:40
63.67,2019-05-20 14:50:41
63.73,2019-05-20 14:50:42
63.8,2019-05-20 14:50:43
63.85,2019-05-20 14:50:44
63.88,2019-05-20 14:50:45
63.87,2019-05-20 14:50:46
63.82,2019-05-20 14:50:47
63.73,2019-05-20 14:50:48
63.63,2019-05-20 14:50:49
63.5,2019-05-20 14:50:50
63.37,2019-05-20 14:50:51
63.25,2019-05-20 14:50:52
63.1,2019-05-20 14:50:53
62.97,2019-05-20 14:50:54
62.88,2019-05-20 14:50:55
62.83,2019-05-20 14:50:56
62.82,2019-05-20 14:50:57
62.82,2019-05-20 14:50:58
62.83,2019-05-20 14:50:59
62.87,2019-05-20 14:51:00
62.88,2019-05-20 14:51:01
62.92,2019-05-20 14:51:02
62.93,2019-05-20 14:51:03
62.93,2019-05-20 14:51:04
62.93,2019-05-20 14:51:05
62.95,2019-05-20 14:51:06
62.93,2019-05-20 14:51:07
62.92,2019-05-20 14:51:08
62.92,2019-05-20 14:51:09
62.9,2019-05-20 14:51:10
62.9,2019-05-20 14:51:11
62.9,2019-05-20 14:51:12
62.9,2019-05-20 14:51:13
62.9,2019-05-20 14:51:14
62.88,2019-05-20 14:51:15
62.88,2019-05-20 14:51:16
62.85,2019-05-20 14:51:17
62.83,2019-05-20 14:51:18
62.78,2019-05-20 14:51:19
62.77,2019-05-20 14:51:20
62.75,2019-05-20 14:51:21
62.73,2019-05-20 14:51:22
62.73,2019-05-20 14:51:23
62.75,2019-05-20 14:51:24
62.77,2019-05-20 14:51:25
62.77,2019-05-20 14:51:26
62.88,2019-05-20 14:51:27
62.98,2019-05-20 14:51:28
63.07,2019-05-20 14:51:29
63.12,2019-05-20 14:51:30
63.13,2019-05-20 14:51:31
63.18,2019-05-20 14:51:32
63.18,2019-05-20 14:51:33
63.28,2019-05-20 14:51:34
63.4,2019-05-20 14:51:35
63.52,2019-05-20 14:51:36
63.62,2019-05-20 14:51:37
63.73,2019-05-20 14:51:38
63.85,2019-05-20 14:51:39
63.97,2019-05-20 14:51:40
63.97,2019-05-20 14:51:41
64.05,2019-05-20 14:51:42
64.07,2019-05-20 14:51:43
64.07,2019-05-20 14:51:44
64.07,2019-05-20 14:51:45
64.1,2019-05-20 14:51:46
64.13,2019-05-20 14:51:47
64.15,2019-05-20 14:51:48
64.17,2019-05-20 14:51:49
64.18,2019-05-20 14:51:50
64.2,2019-05-20 14:51:51
64.2,2019-05-20 14:51:52
64.18,2019-05-20 14:51:53
64.17,2019-05-20 14:51:54
64.13,2019-05-20 14:51:55
64.1,2019-05-20 14:51:56
64.05,2019-05-20 14:51:57
63.98,2019-05-20 14:51:58
63.92,2019-05-20 14:51:59
63.85,2019-05-20 14:52:00
63.8,2019-05-20 14:52:01
63.75,2019-05-20 14:52:02
63.7,2019-05-20 14:52:03
63.67,2019-05-20 14:52:04
63.65,2019-05-20 14:52:05
63.62,2019-05-20 14:52:06
63.63,2019-05-20 14:52:07
63.65,2019-05-20 14:52:08
63.65,2019-05-20 14:52:09
63.67,2019-05-20 14:52:10
63.67,2019-05-20 14:52:11
63.67,2019-05-20 14:52:12
63.67,2019-05-20 14:52:13
63.68,2019-05-20 14:52:14
63.72,2019-05-20 14:52:15
63.73,2019-05-20 14:52:16
63.77,2019-05-20 14:52:17
63.78,2019-05-20 14:52:18
63.82,2019-05-20 14:52:19
63.82,2019-05-20 14:52:20
63.8,2019-05-20 14:52:21
63.78,2019-05-20 14:52:22
63.77,2019-05-20 14:52:23
63.73,2019-05-20 14:52:24
63.6,2019-05-20 14:52:25
63.5,2019-05-20 14:52:26
63.18,2019-05-20 14:52:27
62.95,2019-05-20 14:52:28
62.97,2019-05-20 14:52:29
62.98,2019-05-20 14:52:30
63,2019-05-20 14:52:31
63.13,2019-05-20 14:52:32
63.32,2019-05-20 14:52:33
63.53,2019-05-20 14:52:34
63.73,2019-05-20 14:52:35
63.98,2019-05-20 14:52:36
64.22,2019-05-20 14:52:37
64.42,2019-05-20 14:52:38
64.63,2019-05-20 14:52:39
64.88,2019-05-20 14:52:40
65.22,2019-05-20 14:52:41
65.5,2019-05-20 14:52:42
65.9,2019-05-20 14:52:43
66.4,2019-05-20 14:52:44
66.92,2019-05-20 14:52:45
67.38,2019-05-20 14:52:46
67.88,2019-05-20 14:52:47
68.37,2019-05-20 14:52:48
68.83,2019-05-20 14:52:49
69.23,2019-05-20 14:52:50
69.72,2019-05-20 14:52:51
70.2,2019-05-20 14:52:52
70.68,2019-05-20 14:52:53
71.23,2019-05-20 14:52:54
71.77,2019-05-20 14:52:55
72.28,2019-05-20 14:52:56
72.85,2019-05-20 14:52:57
73.72,2019-05-20 14:52:58
74.57,2019-05-20 14:52:59
75.18,2019-05-20 14:53:00
75.27,2019-05-20 14:53:01
75.35,2019-05-20 14:53:02
75.43,2019-05-20 14:53:03
75.52,2019-05-20 14:53:04
75.58,2019-05-20 14:53:05
75.65,2019-05-20 14:53:06
75.7,2019-05-20 14:53:07
75.75,2019-05-20 14:53:08
75.82,2019-05-20 14:53:09
75.87,2019-05-20 14:53:10
75.9,2019-05-20 14:53:11
75.92,2019-05-20 14:53:12
75.95,2019-05-20 14:53:13
75.97,2019-05-20 14:53:14
75.98,2019-05-20 14:53:15
76.03,2019-05-20 14:53:16
76.08,2019-05-20 14:53:17
76.12,2019-05-20 14:53:18
76.15,2019-05-20 14:53:19
76.18,2019-05-20 14:53:20
76.25,2019-05-20 14:53:21
76.32,2019-05-20 14:53:22
76.37,2019-05-20 14:53:23
76.43,2019-05-20 14:53:24
76.6,2019-05-20 14:53:25
76.78,2019-05-20 14:53:26
77.1,2019-05-20 14:53:27
77.37,2019-05-20 14:53:28
77.38,2019-05-20 14:53:29
77.43,2019-05-20 14:53:30
77.48,2019-05-20 14:53:31
77.38,2019-05-20 14:53:32
77.27,2019-05-20 14:53:33
76.92,2019-05-20 14:53:34
76.52,2019-05-20 14:53:35
76.02,2019-05-20 14:53:36
75.48,2019-05-20 14:53:37
74.97,2019-05-20 14:53:38
74.42,2019-05-20 14:53:39
73.85,2019-05-20 14:53:40
73.33,2019-05-20 14:53:41
72.83,2019-05-20 14:53:42
72.3,2019-05-20 14:53:43
71.67,2019-05-20 14:53:44
71.17,2019-05-20 14:53:45
70.78,2019-05-20 14:53:46
70.27,2019-05-20 14:53:47
69.73,2019-05-20 14:53:48
69.27,2019-05-20 14:53:49
68.87,2019-05-20 14:53:50
68.37,2019-05-20 14:53:51
68.08,2019-05-20 14:53:52
67.75,2019-05-20 14:53:53
67.35,2019-05-20 14:53:54
66.97,2019-05-20 14:53:55
66.57,2019-05-20 14:53:56
66.13,2019-05-20 14:53:57
65.38,2019-05-20 14:53:58
64.68,2019-05-20 14:53:59
64.2,2019-05-20 14:54:00
64.25,2019-05-20 14:54:01
64.27,2019-05-20 14:54:02
64.57,2019-05-20 14:54:03
64.87,2019-05-20 14:54:04
65.05,2019-05-20 14:54:05
65.12,2019-05-20 14:54:06
65.12,2019-05-20 14:54:07
65.1,2019-05-20 14:54:08
65.05,2019-05-20 14:54:09
65.02,2019-05-20 14:54:10
65.02,2019-05-20 14:54:11
65.03,2019-05-20 14:54:12
65.03,2019-05-20 14:54:13
65.03,2019-05-20 14:54:14
65.02,2019-05-20 14:54:15
65,2019-05-20 14:54:16
64.97,2019-05-20 14:54:17
64.95,2019-05-20 14:54:18
64.93,2019-05-20 14:54:19
64.93,2019-05-20 14:54:20
64.9,2019-05-20 14:54:21
64.88,2019-05-20 14:54:22
64.87,2019-05-20 14:54:23
64.83,2019-05-20 14:54:24
64.8,2019-05-20 14:54:25
64.73,2019-05-20 14:54:26
64.62,2019-05-20 14:54:27
64.5,2019-05-20 14:54:28
64.4,2019-05-20 14:54:29
64.3,2019-05-20 14:54:30
64.22,2019-05-20 14:54:31
64.15,2019-05-20 14:54:32
64.08,2019-05-20 14:54:33
64.12,2019-05-20 14:54:34
64.2,2019-05-20 14:54:35
64.33,2019-05-20 14:54:36
64.5,2019-05-20 14:54:37
64.7,2019-05-20 14:54:38
64.92,2019-05-20 14:54:39
65.12,2019-05-20 14:54:40
65.3,2019-05-20 14:54:41
65.43,2019-05-20 14:54:42
65.55,2019-05-20 14:54:43
65.68,2019-05-20 14:54:44
65.67,2019-05-20 14:54:45
65.55,2019-05-20 14:54:46
65.55,2019-05-20 14:54:47
65.58,2019-05-20 14:54:48
65.57,2019-05-20 14:54:49
65.57,2019-05-20 14:54:50
65.58,2019-05-20 14:54:51
65.4,2019-05-20 14:54:52
65.27,2019-05-20 14:54:53
65.15,2019-05-20 14:54:54
65.03,2019-05-20 14:54:55
64.97,2019-05-20 14:54:56
64.88,2019-05-20 14:54:57
64.82,2019-05-20 14:54:58
64.72,2019-05-20 14:54:59
64.65,2019-05-20 14:55:00
64.57,2019-05-20 14:55:01
64.53,2019-05-20 14:55:02
64.22,2019-05-20 14:55:03
63.9,2019-05-20 14:55:04
63.7,2019-05-20 14:55:05
63.62,2019-05-20 14:55:06
63.6,2019-05-20 14:55:07
63.62,2019-05-20 14:55:08
63.65,2019-05-20 14:55:09
63.78,2019-05-20 14:55:10
63.87,2019-05-20 14:55:11
63.9,2019-05-20 14:55:12
63.92,2019-05-20 14:55:13
63.93,2019-05-20 14:55:14
63.97,2019-05-20 14:55:15
64,2019-05-20 14:55:16
64.03,2019-05-20 14:55:17
64.05,2019-05-20 14:55:18
64.07,2019-05-20 14:55:19
64.07,2019-05-20 14:55:20
64.07,2019-05-20 14:55:21
64.05,2019-05-20 14:55:22
64.03,2019-05-20 14:55:23
64.02,2019-05-20 14:55:24
63.98,2019-05-20 14:55:25
63.97,2019-05-20 14:55:26
63.97,2019-05-20 14:55:27
63.98,2019-05-20 14:55:28
64,2019-05-20 14:55:29
64.03,2019-05-20 14:55:30
64.07,2019-05-20 14:55:31
64.12,2019-05-20 14:55:32
64.17,2019-05-20 14:55:33
64.22,2019-05-20 14:55:34
64.28,2019-05-20 14:55:35
64.35,2019-05-20 14:55:36
64.43,2019-05-20 14:55:37
64.5,2019-05-20 14:55:38
64.57,2019-05-20 14:55:39
64.63,2019-05-20 14:55:40
64.67,2019-05-20 14:55:41
64.68,2019-05-20 14:55:42
64.7,2019-05-20 14:55:43
64.88,2019-05-20 14:55:44
65.07,2019-05-20 14:55:45
65.28,2019-05-20 14:55:46
65.53,2019-05-20 14:55:47
65.8,2019-05-20 14:55:48
66.08,2019-05-20 14:55:49
66.37,2019-05-20 14:55:50
66.68,2019-05-20 14:55:51
67.02,2019-05-20 14:55:52
67.32,2019-05-20 14:55:53
67.67,2019-05-20 14:55:54
68.03,2019-05-20 14:55:55
68.08,2019-05-20 14:55:56
68.13,2019-05-20 14:55:57
68.2,2019-05-20 14:55:58
68.32,2019-05-20 14:55:59
68.33,2019-05-20 14:56:00
68.37,2019-05-20 14:56:01
68.43,2019-05-20 14:56:02
68.5,2019-05-20 14:56:03
68.55,2019-05-20 14:56:04
68.6,2019-05-20 14:56:05
68.65,2019-05-20 14:56:06
68.68,2019-05-20 14:56:07
68.67,2019-05-20 14:56:08
68.63,2019-05-20 14:56:09
68.5,2019-05-20 14:56:10
68.38,2019-05-20 14:56:11
68.32,2019-05-20 14:56:12
68.28,2019-05-20 14:56:13
68.23,2019-05-20 14:56:14
68.2,2019-05-20 14:56:15
68.2,2019-05-20 14:56:16
68.23,2019-05-20 14:56:17
68.28,2019-05-20 14:56:18
68.32,2019-05-20 14:56:19
68.35,2019-05-20 14:56:20
68.38,2019-05-20 14:56:21
68.42,2019-05-20 14:56:22
68.45,2019-05-20 14:56:23
68.47,2019-05-20 14:56:24
68.47,2019-05-20 14:56:25
68.42,2019-05-20 14:56:26
68.37,2019-05-20 14:56:27
68.3,2019-05-20 14:56:28
68.23,2019-05-20 14:56:29
68.15,2019-05-20 14:56:30
68.07,2019-05-20 14:56:31
67.98,2019-05-20 14:56:32
67.9,2019-05-20 14:56:33
67.82,2019-05-20 14:56:34
67.72,2019-05-20 14:56:35
67.6,2019-05-20 14:56:36
67.48,2019-05-20 14:56:37
67.37,2019-05-20 14:56:38
67.23,2019-05-20 14:56:39
67.1,2019-05-20 14:56:40
67,2019-05-20 14:56:41
66.92,2019-05-20 14:56:42
66.83,2019-05-20 14:56:43
66.58,2019-05-20 14:56:44
66.33,2019-05-20 14:56:45
66.07,2019-05-20 14:56:46
65.77,2019-05-20 14:56:47
65.47,2019-05-20 14:56:48
65.17,2019-05-20 14:56:49
64.87,2019-05-20 14:56:50
64.53,2019-05-20 14:56:51
64.18,2019-05-20 14:56:52
63.87,2019-05-20 14:56:53
63.5,2019-05-20 14:56:54
63.13,2019-05-20 14:56:55
63.07,2019-05-20 14:56:56
63,2019-05-20 14:56:57
62.93,2019-05-20 14:56:58
62.8,2019-05-20 14:56:59
62.75,2019-05-20 14:57:00
62.72,2019-05-20 14:57:01
62.62,2019-05-20 14:57:02
62.52,2019-05-20 14:57:03
62.43,2019-05-20 14:57:04
62.35,2019-05-20 14:57:05
62.28,2019-05-20 14:57:06
62.22,2019-05-20 14:57:07
62.18,2019-05-20 14:57:08
62.18,2019-05-20 14:57:09
62.18,2019-05-20 14:57:10
62.2,2019-05-20 14:57:11
62.22,2019-05-20 14:57:12
62.23,2019-05-20 14:57:13
62.27,2019-05-20 14:57:14
62.3,2019-05-20 14:57:15
62.5,2019-05-20 14:57:16
62.67,2019-05-20 14:57:17
62.92,2019-05-20 14:57:18
63.2,2019-05-20 14:57:19
63.45,2019-05-20 14:57:20
63.7,2019-05-20 14:57:21
63.9,2019-05-20 14:57:22
64.13,2019-05-20 14:57:23
64.38,2019-05-20 14:57:24
64.55,2019-05-20 14:57:25
64.67,2019-05-20 14:57:26
64.73,2019-05-20 14:57:27
64.77,2019-05-20 14:57:28
64.8,2019-05-20 14:57:29
64.82,2019-05-20 14:57:30
64.83,2019-05-20 14:57:31
64.83,2019-05-20 14:57:32
64.83,2019-05-20 14:57:33
64.83,2019-05-20 14:57:34
64.82,2019-05-20 14:57:35
64.82,2019-05-20 14:57:36
64.82,2019-05-20 14:57:37
64.82,2019-05-20 14:57:38
64.85,2019-05-20 14:57:39
64.88,2019-05-20 14:57:40
64.92,2019-05-20 14:57:41
64.95,2019-05-20 14:57:42
64.98,2019-05-20 14:57:43
65.02,2019-05-20 14:57:44
65.07,2019-05-20 14:57:45
65.13,2019-05-20 14:57:46
65.23,2019-05-20 14:57:47
65.4,2019-05-20 14:57:48
65.57,2019-05-20 14:57:49
65.78,2019-05-20 14:57:50
66.02,2019-05-20 14:57:51
66.27,2019-05-20 14:57:52
66.53,2019-05-20 14:57:53
66.82,2019-05-20 14:57:54
67.08,2019-05-20 14:57:55
67.32,2019-05-20 14:57:56
67.5,2019-05-20 14:57:57
67.63,2019-05-20 14:57:58
67.75,2019-05-20 14:57:59
67.82,2019-05-20 14:58:00
67.85,2019-05-20 14:58:01
67.88,2019-05-20 14:58:02
67.9,2019-05-20 14:58:03
67.92,2019-05-20 14:58:04
68,2019-05-20 14:58:05
68.07,2019-05-20 14:58:06
68.35,2019-05-20 14:58:07
68.67,2019-05-20 14:58:08
68.98,2019-05-20 14:58:09
69.3,2019-05-20 14:58:10
69.6,2019-05-20 14:58:11
69.9,2019-05-20 14:58:12
70.17,2019-05-20 14:58:13
70.22,2019-05-20 14:58:14
70.27,2019-05-20 14:58:15
70.15,2019-05-20 14:58:16
70.07,2019-05-20 14:58:17
69.92,2019-05-20 14:58:18
69.75,2019-05-20 14:58:19
69.6,2019-05-20 14:58:20
69.42,2019-05-20 14:58:21
69.27,2019-05-20 14:58:22
69.07,2019-05-20 14:58:23
68.85,2019-05-20 14:58:24
68.73,2019-05-20 14:58:25
68.68,2019-05-20 14:58:26
68.67,2019-05-20 14:58:27
68.68,2019-05-20 14:58:28
68.7,2019-05-20 14:58:29
68.72,2019-05-20 14:58:30
68.75,2019-05-20 14:58:31
68.78,2019-05-20 14:58:32
68.82,2019-05-20 14:58:33
68.85,2019-05-20 14:58:34
68.9,2019-05-20 14:58:35
68.95,2019-05-20 14:58:36
69,2019-05-20 14:58:37
69.03,2019-05-20 14:58:38
69.05,2019-05-20 14:58:39
69.07,2019-05-20 14:58:40
69.07,2019-05-20 14:58:41
69.07,2019-05-20 14:58:42
69.07,2019-05-20 14:58:43
69.08,2019-05-20 14:58:44
69.08,2019-05-20 14:58:45
69.07,2019-05-20 14:58:46
69.02,2019-05-20 14:58:47
68.88,2019-05-20 14:58:48
68.73,2019-05-20 14:58:49
68.53,2019-05-20 14:58:50
68.32,2019-05-20 14:58:51
68.08,2019-05-20 14:58:52
67.83,2019-05-20 14:58:53
67.55,2019-05-20 14:58:54
67.28,2019-05-20 14:58:55
67.05,2019-05-20 14:58:56
66.88,2019-05-20 14:58:57
66.75,2019-05-20 14:58:58
66.65,2019-05-20 14:58:59
66.6,2019-05-20 14:59:00
66.57,2019-05-20 14:59:01
66.55,2019-05-20 14:59:02
66.55,2019-05-20 14:59:03
66.55,2019-05-20 14:59:04
66.52,2019-05-20 14:59:05
66.53,2019-05-20 14:59:06
66.37,2019-05-20 14:59:07
66.17,2019-05-20 14:59:08
65.95,2019-05-20 14:59:09
65.75,2019-05-20 14:59:10
65.57,2019-05-20 14:59:11
65.4,2019-05-20 14:59:12
65.25,2019-05-20 14:59:13
65.3,2019-05-20 14:59:14
65.3,2019-05-20 14:59:15
65.22,2019-05-20 14:59:16
65.08,2019-05-20 14:59:17
64.93,2019-05-20 14:59:18
64.77,2019-05-20 14:59:19
64.62,2019-05-20 14:59:20
64.48,2019-05-20 14:59:21
64.37,2019-05-20 14:59:22
64.27,2019-05-20 14:59:23
64.18,2019-05-20 14:59:24
64.12,2019-05-20 14:59:25
64.07,2019-05-20 14:59:26
64.03,2019-05-20 14:59:27
64,2019-05-20 14:59:28
63.97,2019-05-20 14:59:29
63.95,2019-05-20 14:59:30
63.92,2019-05-20 14:59:31
63.9,2019-05-20 14:59:32
63.87,2019-05-20 14:59:33
63.83,2019-05-20 14:59:34
63.8,2019-05-20 14:59:35
63.78,2019-05-20 14:59:36
63.75,2019-05-20 14:59:37
63.73,2019-05-20 14:59:38
63.72,2019-05-20 14:59:39
63.7,2019-05-20 14:59:40
63.68,2019-05-20 14:59:41
63.67,2019-05-20 14:59:42
63.67,2019-05-20 14:59:43
63.63,2019-05-20 14:59:44
63.6,2019-05-20 14:59:45
63.57,2019-05-20 14:59:46
63.53,2019-05-20 14:59:47
63.52,2019-05-20 14:59:48
63.5,2019-05-20 14:59:49
63.48,2019-05-20 14:59:50
63.47,2019-05-20 14:59:51
63.45,2019-05-20 14:59:52
63.43,2019-05-20 14:59:53
63.42,2019-05-20 14:59:54
63.4,2019-05-20 14:59:55
63.4,2019-05-20 14:59:56
63.45,2019-05-20 14:59:57
63.53,2019-05-20 14:59:58
63.63,2019-05-20 14:59:59
63.75,2019-05-20 15:00:00
63.87,2019-05-20 15:00:01
63.98,2019-05-20 15:00:02
64.12,2019-05-20 15:00:03
64.25,2019-05-20 15:00:04
64.33,2019-05-20 15:00:05
64.35,2019-05-20 15:00:06
64.32,2019-05-20 15:00:07
64.27,2019-05-20 15:00:08
64.18,2019-05-20 15:00:09
64.22,2019-05-20 15:00:10
64.28,2019-05-20 15:00:11
64.33,2019-05-20 15:00:12
64.4,2019-05-20 15:00:13
64.58,2019-05-20 15:00:14
64.92,2019-05-20 15:00:15
64.78,2019-05-20 15:00:16
64.68,2019-05-20 15:00:17
64.58,2019-05-20 15:00:18
64.52,2019-05-20 15:00:19
64.47,2019-05-20 15:00:20
64.47,2019-05-20 15:00:21
64.48,2019-05-20 15:00:22
64.5,2019-05-20 15:00:23
64.55,2019-05-20 15:00:24
64.58,2019-05-20 15:00:25
64.62,2019-05-20 15:00:26
64.63,2019-05-20 15:00:27
64.63,2019-05-20 15:00:28
64.63,2019-05-20 15:00:29
64.63,2019-05-20 15:00:30
64.62,2019-05-20 15:00:31
64.58,2019-05-20 15:00:32
64.53,2019-05-20 15:00:33
64.5,2019-05-20 15:00:34
64.47,2019-05-20 15:00:35
64.43,2019-05-20 15:00:36
64.43,2019-05-20 15:00:37
64.42,2019-05-20 15:00:38
64.4,2019-05-20 15:00:39
64.37,2019-05-20 15:00:40
64.35,2019-05-20 15:00:41
64.33,2019-05-20 15:00:42
64.28,2019-05-20 15:00:43
64.27,2019-05-20 15:00:44
64.25,2019-05-20 15:00:45
64.23,2019-05-20 15:00:46
64.23,2019-05-20 15:00:47
64.23,2019-05-20 15:00:48
64.25,2019-05-20 15:00:49
64.23,2019-05-20 15:00:50
64.35,2019-05-20 15:00:51
64.48,2019-05-20 15:00:52
64.63,2019-05-20 15:00:53
64.78,2019-05-20 15:00:54
65.1,2019-05-20 15:00:55
65.38,2019-05-20 15:00:56
65.6,2019-05-20 15:00:57
65.77,2019-05-20 15:00:58
65.92,2019-05-20 15:00:59
66.05,2019-05-20 15:01:00
66.18,2019-05-20 15:01:01
66.43,2019-05-20 15:01:02
66.58,2019-05-20 15:01:03
66.73,2019-05-20 15:01:04
66.95,2019-05-20 15:01:05
67.18,2019-05-20 15:01:06
67.5,2019-05-20 15:01:07
67.93,2019-05-20 15:01:08
68.42,2019-05-20 15:01:09
68.73,2019-05-20 15:01:10
69.07,2019-05-20 15:01:11
69.35,2019-05-20 15:01:12
69.58,2019-05-20 15:01:13
69.37,2019-05-20 15:01:14
69.02,2019-05-20 15:01:15
69.13,2019-05-20 15:01:16
69.25,2019-05-20 15:01:17
69.35,2019-05-20 15:01:18
69.43,2019-05-20 15:01:19
69.5,2019-05-20 15:01:20
69.52,2019-05-20 15:01:21
69.52,2019-05-20 15:01:22
69.5,2019-05-20 15:01:23
69.48,2019-05-20 15:01:24
69.43,2019-05-20 15:01:25
69.42,2019-05-20 15:01:26
69.43,2019-05-20 15:01:27
69.47,2019-05-20 15:01:28
69.5,2019-05-20 15:01:29
69.52,2019-05-20 15:01:30
69.53,2019-05-20 15:01:31
69.53,2019-05-20 15:01:32
69.55,2019-05-20 15:01:33
69.55,2019-05-20 15:01:34
69.75,2019-05-20 15:01:35
69.9,2019-05-20 15:01:36
70.03,2019-05-20 15:01:37
70.2,2019-05-20 15:01:38
70.35,2019-05-20 15:01:39
70.48,2019-05-20 15:01:40
70.58,2019-05-20 15:01:41
70.65,2019-05-20 15:01:42
70.72,2019-05-20 15:01:43
70.75,2019-05-20 15:01:44
70.78,2019-05-20 15:01:45
70.82,2019-05-20 15:01:46
70.83,2019-05-20 15:01:47
70.85,2019-05-20 15:01:48
70.85,2019-05-20 15:01:49
70.88,2019-05-20 15:01:50
70.8,2019-05-20 15:01:51
70.7,2019-05-20 15:01:52
70.58,2019-05-20 15:01:53
70.47,2019-05-20 15:01:54
70.2,2019-05-20 15:01:55
69.95,2019-05-20 15:01:56
69.7,2019-05-20 15:01:57
69.47,2019-05-20 15:01:58
69.23,2019-05-20 15:01:59
69.02,2019-05-20 15:02:00
68.8,2019-05-20 15:02:01
68.47,2019-05-20 15:02:02
68.22,2019-05-20 15:02:03
67.97,2019-05-20 15:02:04
67.67,2019-05-20 15:02:05
67.37,2019-05-20 15:02:06
67.02,2019-05-20 15:02:07
66.57,2019-05-20 15:02:08
66.1,2019-05-20 15:02:09
65.65,2019-05-20 15:02:10
65.15,2019-05-20 15:02:11
64.7,2019-05-20 15:02:12
64.28,2019-05-20 15:02:13
64.23,2019-05-20 15:02:14
64.2,2019-05-20 15:02:15
64.2,2019-05-20 15:02:16
64.2,2019-05-20 15:02:17
64.22,2019-05-20 15:02:18
64.25,2019-05-20 15:02:19
64.28,2019-05-20 15:02:20
64.33,2019-05-20 15:02:21
64.37,2019-05-20 15:02:22
64.4,2019-05-20 15:02:23
64.4,2019-05-20 15:02:24
64.43,2019-05-20 15:02:25
64.42,2019-05-20 15:02:26
64.38,2019-05-20 15:02:27
64.35,2019-05-20 15:02:28
64.32,2019-05-20 15:02:29
64.3,2019-05-20 15:02:30
64.3,2019-05-20 15:02:31
64.3,2019-05-20 15:02:32
64.32,2019-05-20 15:02:33
64.32,2019-05-20 15:02:34
64.13,2019-05-20 15:02:35
63.98,2019-05-20 15:02:36
63.83,2019-05-20 15:02:37
63.67,2019-05-20 15:02:38
63.5,2019-05-20 15:02:39
63.37,2019-05-20 15:02:40
63.27,2019-05-20 15:02:41
63.15,2019-05-20 15:02:42
63,2019-05-20 15:02:43
62.85,2019-05-20 15:02:44
62.63,2019-05-20 15:02:45
62.4,2019-05-20 15:02:46
62.17,2019-05-20 15:02:47
61.95,2019-05-20 15:02:48
61.75,2019-05-20 15:02:49
61.72,2019-05-20 15:02:50
61.68,2019-05-20 15:02:51
61.68,2019-05-20 15:02:52
61.68,2019-05-20 15:02:53
61.68,2019-05-20 15:02:54
61.68,2019-05-20 15:02:55
61.78,2019-05-20 15:02:56
61.85,2019-05-20 15:02:57
61.93,2019-05-20 15:02:58
62,2019-05-20 15:02:59
62.02,2019-05-20 15:03:00
62.02,2019-05-20 15:03:01
62,2019-05-20 15:03:02
61.97,2019-05-20 15:03:03
61.93,2019-05-20 15:03:04
61.88,2019-05-20 15:03:05
61.83,2019-05-20 15:03:06
61.78,2019-05-20 15:03:07
61.73,2019-05-20 15:03:08
61.68,2019-05-20 15:03:09
61.65,2019-05-20 15:03:10
61.65,2019-05-20 15:03:11
61.63,2019-05-20 15:03:12
61.65,2019-05-20 15:03:13
61.63,2019-05-20 15:03:14
61.58,2019-05-20 15:03:15
61.52,2019-05-20 15:03:16
61.45,2019-05-20 15:03:17
61.37,2019-05-20 15:03:18
61.27,2019-05-20 15:03:19
61.17,2019-05-20 15:03:20
61.12,2019-05-20 15:03:21
61.1,2019-05-20 15:03:22
61.08,2019-05-20 15:03:23
61.03,2019-05-20 15:03:24
61,2019-05-20 15:03:25
60.98,2019-05-20 15:03:26
60.97,2019-05-20 15:03:27
60.97,2019-05-20 15:03:28
60.97,2019-05-20 15:03:29
60.97,2019-05-20 15:03:30
60.98,2019-05-20 15:03:31
61.02,2019-05-20 15:03:32
61.07,2019-05-20 15:03:33
61.13,2019-05-20 15:03:34
61.18,2019-05-20 15:03:35
61.22,2019-05-20 15:03:36
61.25,2019-05-20 15:03:37
61.28,2019-05-20 15:03:38
61.33,2019-05-20 15:03:39
61.38,2019-05-20 15:03:40
61.43,2019-05-20 15:03:41
61.53,2019-05-20 15:03:42
61.68,2019-05-20 15:03:43
61.85,2019-05-20 15:03:44
62.08,2019-05-20 15:03:45
62.37,2019-05-20 15:03:46
62.72,2019-05-20 15:03:47
63.1,2019-05-20 15:03:48
63.33,2019-05-20 15:03:49
63.4,2019-05-20 15:03:50
63.45,2019-05-20 15:03:51
63.47,2019-05-20 15:03:52
63.48,2019-05-20 15:03:53
63.5,2019-05-20 15:03:54
63.62,2019-05-20 15:03:55
63.57,2019-05-20 15:03:56
63.55,2019-05-20 15:03:57
63.47,2019-05-20 15:03:58
63.4,2019-05-20 15:03:59
63.37,2019-05-20 15:04:00
63.35,2019-05-20 15:04:01
63.35,2019-05-20 15:04:02
63.35,2019-05-20 15:04:03
63.35,2019-05-20 15:04:04
63.37,2019-05-20 15:04:05
63.38,2019-05-20 15:04:06
63.4,2019-05-20 15:04:07
63.42,2019-05-20 15:04:08
63.43,2019-05-20 15:04:09
63.45,2019-05-20 15:04:10
63.42,2019-05-20 15:04:11
63.4,2019-05-20 15:04:12
63.35,2019-05-20 15:04:13
63.32,2019-05-20 15:04:14
63.32,2019-05-20 15:04:15
63.33,2019-05-20 15:04:16
63.35,2019-05-20 15:04:17
63.38,2019-05-20 15:04:18
63.42,2019-05-20 15:04:19
63.45,2019-05-20 15:04:20
63.43,2019-05-20 15:04:21
63.42,2019-05-20 15:04:22
