"HR","Timestamp"
95.97,2019-07-24 14:47:16
96.13,2019-07-24 14:47:17
96.35,2019-07-24 14:47:18
96.58,2019-07-24 14:47:19
96.83,2019-07-24 14:47:20
97.12,2019-07-24 14:47:21
97.37,2019-07-24 14:47:22
97.73,2019-07-24 14:47:23
98.1,2019-07-24 14:47:24
98.5,2019-07-24 14:47:25
98.9,2019-07-24 14:47:26
99.32,2019-07-24 14:47:27
99.72,2019-07-24 14:47:28
100.03,2019-07-24 14:47:29
100.32,2019-07-24 14:47:30
100.55,2019-07-24 14:47:31
100.82,2019-07-24 14:47:32
101.15,2019-07-24 14:47:33
101.43,2019-07-24 14:47:34
101.75,2019-07-24 14:47:35
102.05,2019-07-24 14:47:36
102.32,2019-07-24 14:47:37
102.52,2019-07-24 14:47:38
102.68,2019-07-24 14:47:39
102.87,2019-07-24 14:47:40
102.97,2019-07-24 14:47:41
103.1,2019-07-24 14:47:42
103.27,2019-07-24 14:47:43
103.42,2019-07-24 14:47:44
103.55,2019-07-24 14:47:45
103.65,2019-07-24 14:47:46
103.73,2019-07-24 14:47:47
103.77,2019-07-24 14:47:48
103.78,2019-07-24 14:47:49
103.78,2019-07-24 14:47:50
103.75,2019-07-24 14:47:51
103.8,2019-07-24 14:47:52
103.83,2019-07-24 14:47:53
103.83,2019-07-24 14:47:54
103.83,2019-07-24 14:47:55
103.87,2019-07-24 14:47:56
103.88,2019-07-24 14:47:57
103.9,2019-07-24 14:47:58
103.93,2019-07-24 14:47:59
103.9,2019-07-24 14:48:00
103.87,2019-07-24 14:48:01
103.77,2019-07-24 14:48:02
103.57,2019-07-24 14:48:03
103.38,2019-07-24 14:48:04
103.18,2019-07-24 14:48:05
102.95,2019-07-24 14:48:06
102.72,2019-07-24 14:48:07
102.5,2019-07-24 14:48:08
102.28,2019-07-24 14:48:09
102.08,2019-07-24 14:48:10
101.92,2019-07-24 14:48:11
101.75,2019-07-24 14:48:12
101.57,2019-07-24 14:48:13
101.45,2019-07-24 14:48:14
101.3,2019-07-24 14:48:15
101.18,2019-07-24 14:48:16
101.03,2019-07-24 14:48:17
100.87,2019-07-24 14:48:18
100.7,2019-07-24 14:48:19
100.55,2019-07-24 14:48:20
100.4,2019-07-24 14:48:21
100.28,2019-07-24 14:48:22
100.08,2019-07-24 14:48:23
99.88,2019-07-24 14:48:24
99.63,2019-07-24 14:48:25
99.4,2019-07-24 14:48:26
99.13,2019-07-24 14:48:27
98.88,2019-07-24 14:48:28
98.75,2019-07-24 14:48:29
98.73,2019-07-24 14:48:30
98.72,2019-07-24 14:48:31
98.68,2019-07-24 14:48:32
98.62,2019-07-24 14:48:33
98.57,2019-07-24 14:48:34
98.5,2019-07-24 14:48:35
98.45,2019-07-24 14:48:36
98.42,2019-07-24 14:48:37
98.42,2019-07-24 14:48:38
98.43,2019-07-24 14:48:39
98.47,2019-07-24 14:48:40
98.47,2019-07-24 14:48:41
98.47,2019-07-24 14:48:42
98.47,2019-07-24 14:48:43
98.43,2019-07-24 14:48:44
98.45,2019-07-24 14:48:45
98.48,2019-07-24 14:48:46
98.52,2019-07-24 14:48:47
98.6,2019-07-24 14:48:48
98.67,2019-07-24 14:48:49
98.75,2019-07-24 14:48:50
98.83,2019-07-24 14:48:51
98.88,2019-07-24 14:48:52
98.9,2019-07-24 14:48:53
98.93,2019-07-24 14:48:54
98.95,2019-07-24 14:48:55
98.97,2019-07-24 14:48:56
98.95,2019-07-24 14:48:57
98.93,2019-07-24 14:48:58
98.92,2019-07-24 14:48:59
98.92,2019-07-24 14:49:00
98.93,2019-07-24 14:49:01
99.03,2019-07-24 14:49:02
99.17,2019-07-24 14:49:03
99.28,2019-07-24 14:49:04
99.42,2019-07-24 14:49:05
99.57,2019-07-24 14:49:06
99.67,2019-07-24 14:49:07
99.73,2019-07-24 14:49:08
99.75,2019-07-24 14:49:09
99.75,2019-07-24 14:49:10
99.75,2019-07-24 14:49:11
99.78,2019-07-24 14:49:12
99.92,2019-07-24 14:49:13
99.97,2019-07-24 14:49:14
100.03,2019-07-24 14:49:15
100.08,2019-07-24 14:49:16
100.15,2019-07-24 14:49:17
100.22,2019-07-24 14:49:18
100.28,2019-07-24 14:49:19
100.35,2019-07-24 14:49:20
100.38,2019-07-24 14:49:21
100.43,2019-07-24 14:49:22
100.48,2019-07-24 14:49:23
100.55,2019-07-24 14:49:24
100.63,2019-07-24 14:49:25
100.73,2019-07-24 14:49:26
100.88,2019-07-24 14:49:27
101.05,2019-07-24 14:49:28
101.23,2019-07-24 14:49:29
101.43,2019-07-24 14:49:30
101.67,2019-07-24 14:49:31
101.93,2019-07-24 14:49:32
102.17,2019-07-24 14:49:33
102.42,2019-07-24 14:49:34
102.63,2019-07-24 14:49:35
102.87,2019-07-24 14:49:36
103.07,2019-07-24 14:49:37
103.08,2019-07-24 14:49:38
103.1,2019-07-24 14:49:39
103.12,2019-07-24 14:49:40
103.18,2019-07-24 14:49:41
103.23,2019-07-24 14:49:42
103.27,2019-07-24 14:49:43
103.33,2019-07-24 14:49:44
103.38,2019-07-24 14:49:45
103.43,2019-07-24 14:49:46
103.48,2019-07-24 14:49:47
103.48,2019-07-24 14:49:48
103.48,2019-07-24 14:49:49
103.45,2019-07-24 14:49:50
103.42,2019-07-24 14:49:51
103.37,2019-07-24 14:49:52
103.32,2019-07-24 14:49:53
103.28,2019-07-24 14:49:54
103.27,2019-07-24 14:49:55
103.27,2019-07-24 14:49:56
103.3,2019-07-24 14:49:57
103.33,2019-07-24 14:49:58
103.37,2019-07-24 14:49:59
103.4,2019-07-24 14:50:00
103.43,2019-07-24 14:50:01
103.43,2019-07-24 14:50:02
103.42,2019-07-24 14:50:03
103.38,2019-07-24 14:50:04
103.33,2019-07-24 14:50:05
103.28,2019-07-24 14:50:06
103.28,2019-07-24 14:50:07
103.32,2019-07-24 14:50:08
103.4,2019-07-24 14:50:09
103.48,2019-07-24 14:50:10
103.52,2019-07-24 14:50:11
103.5,2019-07-24 14:50:12
103.4,2019-07-24 14:50:13
103.27,2019-07-24 14:50:14
103.13,2019-07-24 14:50:15
103.02,2019-07-24 14:50:16
102.92,2019-07-24 14:50:17
102.83,2019-07-24 14:50:18
102.75,2019-07-24 14:50:19
102.67,2019-07-24 14:50:20
102.57,2019-07-24 14:50:21
102.42,2019-07-24 14:50:22
102.33,2019-07-24 14:50:23
102.22,2019-07-24 14:50:24
102.12,2019-07-24 14:50:25
102,2019-07-24 14:50:26
101.88,2019-07-24 14:50:27
101.78,2019-07-24 14:50:28
101.68,2019-07-24 14:50:29
101.58,2019-07-24 14:50:30
101.45,2019-07-24 14:50:31
101.27,2019-07-24 14:50:32
101.13,2019-07-24 14:50:33
100.98,2019-07-24 14:50:34
100.87,2019-07-24 14:50:35
100.73,2019-07-24 14:50:36
100.63,2019-07-24 14:50:37
100.73,2019-07-24 14:50:38
100.83,2019-07-24 14:50:39
100.9,2019-07-24 14:50:40
100.92,2019-07-24 14:50:41
100.92,2019-07-24 14:50:42
100.88,2019-07-24 14:50:43
100.8,2019-07-24 14:50:44
100.7,2019-07-24 14:50:45
100.58,2019-07-24 14:50:46
100.48,2019-07-24 14:50:47
100.42,2019-07-24 14:50:48
100.35,2019-07-24 14:50:49
100.28,2019-07-24 14:50:50
100.23,2019-07-24 14:50:51
100.18,2019-07-24 14:50:52
100.13,2019-07-24 14:50:53
100.03,2019-07-24 14:50:54
99.92,2019-07-24 14:50:55
99.82,2019-07-24 14:50:56
99.75,2019-07-24 14:50:57
99.72,2019-07-24 14:50:58
99.68,2019-07-24 14:50:59
99.65,2019-07-24 14:51:00
99.63,2019-07-24 14:51:01
99.7,2019-07-24 14:51:02
99.78,2019-07-24 14:51:03
99.88,2019-07-24 14:51:04
100,2019-07-24 14:51:05
100.13,2019-07-24 14:51:06
100.27,2019-07-24 14:51:07
100.4,2019-07-24 14:51:08
100.53,2019-07-24 14:51:09
100.68,2019-07-24 14:51:10
100.85,2019-07-24 14:51:11
101.03,2019-07-24 14:51:12
101.2,2019-07-24 14:51:13
101.4,2019-07-24 14:51:14
101.68,2019-07-24 14:51:15
101.9,2019-07-24 14:51:16
102.07,2019-07-24 14:51:17
102.2,2019-07-24 14:51:18
102.33,2019-07-24 14:51:19
102.45,2019-07-24 14:51:20
102.47,2019-07-24 14:51:21
102.53,2019-07-24 14:51:22
102.53,2019-07-24 14:51:23
102.55,2019-07-24 14:51:24
102.57,2019-07-24 14:51:25
102.57,2019-07-24 14:51:26
102.53,2019-07-24 14:51:27
102.47,2019-07-24 14:51:28
102.38,2019-07-24 14:51:29
102.28,2019-07-24 14:51:30
102.2,2019-07-24 14:51:31
102.12,2019-07-24 14:51:32
102.05,2019-07-24 14:51:33
102,2019-07-24 14:51:34
101.95,2019-07-24 14:51:35
101.9,2019-07-24 14:51:36
101.85,2019-07-24 14:51:37
101.78,2019-07-24 14:51:38
101.68,2019-07-24 14:51:39
101.58,2019-07-24 14:51:40
101.47,2019-07-24 14:51:41
101.37,2019-07-24 14:51:42
101.32,2019-07-24 14:51:43
101.3,2019-07-24 14:51:44
101.3,2019-07-24 14:51:45
101.32,2019-07-24 14:51:46
101.33,2019-07-24 14:51:47
101.37,2019-07-24 14:51:48
101.38,2019-07-24 14:51:49
101.42,2019-07-24 14:51:50
101.43,2019-07-24 14:51:51
101.45,2019-07-24 14:51:52
101.48,2019-07-24 14:51:53
101.55,2019-07-24 14:51:54
101.62,2019-07-24 14:51:55
101.67,2019-07-24 14:51:56
101.7,2019-07-24 14:51:57
101.72,2019-07-24 14:51:58
101.73,2019-07-24 14:51:59
101.77,2019-07-24 14:52:00
101.77,2019-07-24 14:52:01
101.72,2019-07-24 14:52:02
101.67,2019-07-24 14:52:03
101.65,2019-07-24 14:52:04
101.63,2019-07-24 14:52:05
101.63,2019-07-24 14:52:06
101.63,2019-07-24 14:52:07
101.62,2019-07-24 14:52:08
101.58,2019-07-24 14:52:09
101.53,2019-07-24 14:52:10
101.47,2019-07-24 14:52:11
101.42,2019-07-24 14:52:12
101.38,2019-07-24 14:52:13
101.37,2019-07-24 14:52:14
101.28,2019-07-24 14:52:15
101.23,2019-07-24 14:52:16
101.25,2019-07-24 14:52:17
101.3,2019-07-24 14:52:18
101.35,2019-07-24 14:52:19
101.4,2019-07-24 14:52:20
101.55,2019-07-24 14:52:21
101.67,2019-07-24 14:52:22
101.68,2019-07-24 14:52:23
101.73,2019-07-24 14:52:24
101.78,2019-07-24 14:52:25
101.82,2019-07-24 14:52:26
101.8,2019-07-24 14:52:27
101.85,2019-07-24 14:52:28
101.93,2019-07-24 14:52:29
102.03,2019-07-24 14:52:30
102.12,2019-07-24 14:52:31
102.2,2019-07-24 14:52:32
102.27,2019-07-24 14:52:33
102.32,2019-07-24 14:52:34
102.37,2019-07-24 14:52:35
102.4,2019-07-24 14:52:36
102.43,2019-07-24 14:52:37
102.47,2019-07-24 14:52:38
102.52,2019-07-24 14:52:39
102.58,2019-07-24 14:52:40
102.67,2019-07-24 14:52:41
102.73,2019-07-24 14:52:42
102.78,2019-07-24 14:52:43
102.8,2019-07-24 14:52:44
102.82,2019-07-24 14:52:45
102.82,2019-07-24 14:52:46
102.82,2019-07-24 14:52:47
102.82,2019-07-24 14:52:48
102.85,2019-07-24 14:52:49
102.87,2019-07-24 14:52:50
102.9,2019-07-24 14:52:51
102.95,2019-07-24 14:52:52
102.98,2019-07-24 14:52:53
103.02,2019-07-24 14:52:54
103.07,2019-07-24 14:52:55
103.1,2019-07-24 14:52:56
103.13,2019-07-24 14:52:57
103.13,2019-07-24 14:52:58
103.12,2019-07-24 14:52:59
103.08,2019-07-24 14:53:00
103.03,2019-07-24 14:53:01
102.98,2019-07-24 14:53:02
102.88,2019-07-24 14:53:03
102.75,2019-07-24 14:53:04
102.62,2019-07-24 14:53:05
102.48,2019-07-24 14:53:06
102.35,2019-07-24 14:53:07
102.22,2019-07-24 14:53:08
102.1,2019-07-24 14:53:09
101.98,2019-07-24 14:53:10
101.9,2019-07-24 14:53:11
101.77,2019-07-24 14:53:12
101.62,2019-07-24 14:53:13
101.47,2019-07-24 14:53:14
101.32,2019-07-24 14:53:15
101.15,2019-07-24 14:53:16
100.95,2019-07-24 14:53:17
100.73,2019-07-24 14:53:18
100.53,2019-07-24 14:53:19
100.37,2019-07-24 14:53:20
100.23,2019-07-24 14:53:21
100.13,2019-07-24 14:53:22
100.13,2019-07-24 14:53:23
100.1,2019-07-24 14:53:24
100.1,2019-07-24 14:53:25
100.1,2019-07-24 14:53:26
100.15,2019-07-24 14:53:27
100.1,2019-07-24 14:53:28
100,2019-07-24 14:53:29
99.9,2019-07-24 14:53:30
99.8,2019-07-24 14:53:31
99.68,2019-07-24 14:53:32
99.57,2019-07-24 14:53:33
99.43,2019-07-24 14:53:34
99.32,2019-07-24 14:53:35
99.23,2019-07-24 14:53:36
99.2,2019-07-24 14:53:37
99.18,2019-07-24 14:53:38
99.18,2019-07-24 14:53:39
99.18,2019-07-24 14:53:40
99.18,2019-07-24 14:53:41
99.18,2019-07-24 14:53:42
99.17,2019-07-24 14:53:43
99.05,2019-07-24 14:53:44
98.98,2019-07-24 14:53:45
98.9,2019-07-24 14:53:46
98.8,2019-07-24 14:53:47
98.7,2019-07-24 14:53:48
98.6,2019-07-24 14:53:49
98.52,2019-07-24 14:53:50
98.43,2019-07-24 14:53:51
98.35,2019-07-24 14:53:52
98.28,2019-07-24 14:53:53
98.22,2019-07-24 14:53:54
98.13,2019-07-24 14:53:55
98.08,2019-07-24 14:53:56
98.03,2019-07-24 14:53:57
98,2019-07-24 14:53:58
97.98,2019-07-24 14:53:59
97.98,2019-07-24 14:54:00
98.05,2019-07-24 14:54:01
98.08,2019-07-24 14:54:02
98.17,2019-07-24 14:54:03
98.27,2019-07-24 14:54:04
98.37,2019-07-24 14:54:05
98.45,2019-07-24 14:54:06
98.52,2019-07-24 14:54:07
98.57,2019-07-24 14:54:08
98.57,2019-07-24 14:54:09
98.55,2019-07-24 14:54:10
98.5,2019-07-24 14:54:11
98.48,2019-07-24 14:54:12
98.47,2019-07-24 14:54:13
98.38,2019-07-24 14:54:14
98.3,2019-07-24 14:54:15
98.22,2019-07-24 14:54:16
98.1,2019-07-24 14:54:17
97.98,2019-07-24 14:54:18
97.87,2019-07-24 14:54:19
97.65,2019-07-24 14:54:20
97.38,2019-07-24 14:54:21
97.17,2019-07-24 14:54:22
96.95,2019-07-24 14:54:23
96.7,2019-07-24 14:54:24
96.43,2019-07-24 14:54:25
96.23,2019-07-24 14:54:26
96.05,2019-07-24 14:54:27
95.93,2019-07-24 14:54:28
95.88,2019-07-24 14:54:29
95.9,2019-07-24 14:54:30
95.93,2019-07-24 14:54:31
95.98,2019-07-24 14:54:32
96.02,2019-07-24 14:54:33
96.03,2019-07-24 14:54:34
96.15,2019-07-24 14:54:35
96.25,2019-07-24 14:54:36
96.3,2019-07-24 14:54:37
96.35,2019-07-24 14:54:38
96.38,2019-07-24 14:54:39
96.42,2019-07-24 14:54:40
96.43,2019-07-24 14:54:41
96.42,2019-07-24 14:54:42
96.42,2019-07-24 14:54:43
96.52,2019-07-24 14:54:44
96.57,2019-07-24 14:54:45
96.65,2019-07-24 14:54:46
96.75,2019-07-24 14:54:47
96.9,2019-07-24 14:54:48
97.02,2019-07-24 14:54:49
97.08,2019-07-24 14:54:50
97.15,2019-07-24 14:54:51
97.23,2019-07-24 14:54:52
97.3,2019-07-24 14:54:53
97.37,2019-07-24 14:54:54
97.45,2019-07-24 14:54:55
97.53,2019-07-24 14:54:56
97.63,2019-07-24 14:54:57
97.73,2019-07-24 14:54:58
97.83,2019-07-24 14:54:59
97.93,2019-07-24 14:55:00
98.02,2019-07-24 14:55:01
98.12,2019-07-24 14:55:02
98.23,2019-07-24 14:55:03
98.35,2019-07-24 14:55:04
98.45,2019-07-24 14:55:05
98.55,2019-07-24 14:55:06
98.67,2019-07-24 14:55:07
98.78,2019-07-24 14:55:08
98.92,2019-07-24 14:55:09
99.05,2019-07-24 14:55:10
99.23,2019-07-24 14:55:11
99.4,2019-07-24 14:55:12
99.58,2019-07-24 14:55:13
99.83,2019-07-24 14:55:14
100.07,2019-07-24 14:55:15
100.32,2019-07-24 14:55:16
100.58,2019-07-24 14:55:17
100.88,2019-07-24 14:55:18
101.13,2019-07-24 14:55:19
101.42,2019-07-24 14:55:20
101.75,2019-07-24 14:55:21
102.03,2019-07-24 14:55:22
102.33,2019-07-24 14:55:23
102.67,2019-07-24 14:55:24
102.98,2019-07-24 14:55:25
103.18,2019-07-24 14:55:26
103.38,2019-07-24 14:55:27
103.58,2019-07-24 14:55:28
103.73,2019-07-24 14:55:29
103.78,2019-07-24 14:55:30
103.8,2019-07-24 14:55:31
103.82,2019-07-24 14:55:32
103.83,2019-07-24 14:55:33
103.87,2019-07-24 14:55:34
103.77,2019-07-24 14:55:35
103.67,2019-07-24 14:55:36
103.55,2019-07-24 14:55:37
103.42,2019-07-24 14:55:38
103.33,2019-07-24 14:55:39
103.28,2019-07-24 14:55:40
103.18,2019-07-24 14:55:41
103.13,2019-07-24 14:55:42
103.08,2019-07-24 14:55:43
103.05,2019-07-24 14:55:44
103.03,2019-07-24 14:55:45
103.02,2019-07-24 14:55:46
103,2019-07-24 14:55:47
102.97,2019-07-24 14:55:48
102.92,2019-07-24 14:55:49
102.88,2019-07-24 14:55:50
102.82,2019-07-24 14:55:51
102.7,2019-07-24 14:55:52
102.58,2019-07-24 14:55:53
102.45,2019-07-24 14:55:54
102.32,2019-07-24 14:55:55
102.17,2019-07-24 14:55:56
102.02,2019-07-24 14:55:57
101.88,2019-07-24 14:55:58
101.77,2019-07-24 14:55:59
101.67,2019-07-24 14:56:00
101.57,2019-07-24 14:56:01
101.47,2019-07-24 14:56:02
101.37,2019-07-24 14:56:03
101.28,2019-07-24 14:56:04
101.22,2019-07-24 14:56:05
101.15,2019-07-24 14:56:06
101.1,2019-07-24 14:56:07
101.05,2019-07-24 14:56:08
101.02,2019-07-24 14:56:09
101.02,2019-07-24 14:56:10
101,2019-07-24 14:56:11
101,2019-07-24 14:56:12
101,2019-07-24 14:56:13
101.02,2019-07-24 14:56:14
101.05,2019-07-24 14:56:15
101.12,2019-07-24 14:56:16
101.15,2019-07-24 14:56:17
101.13,2019-07-24 14:56:18
101.13,2019-07-24 14:56:19
101.17,2019-07-24 14:56:20
101.18,2019-07-24 14:56:21
101.2,2019-07-24 14:56:22
101.2,2019-07-24 14:56:23
101.18,2019-07-24 14:56:24
101.18,2019-07-24 14:56:25
101.25,2019-07-24 14:56:26
101.3,2019-07-24 14:56:27
101.32,2019-07-24 14:56:28
101.32,2019-07-24 14:56:29
101.32,2019-07-24 14:56:30
101.33,2019-07-24 14:56:31
101.33,2019-07-24 14:56:32
101.37,2019-07-24 14:56:33
101.43,2019-07-24 14:56:34
101.53,2019-07-24 14:56:35
101.65,2019-07-24 14:56:36
101.78,2019-07-24 14:56:37
101.93,2019-07-24 14:56:38
102.03,2019-07-24 14:56:39
102.1,2019-07-24 14:56:40
102.18,2019-07-24 14:56:41
102.23,2019-07-24 14:56:42
102.27,2019-07-24 14:56:43
102.27,2019-07-24 14:56:44
102.25,2019-07-24 14:56:45
102.23,2019-07-24 14:56:46
102.2,2019-07-24 14:56:47
102.13,2019-07-24 14:56:48
102.12,2019-07-24 14:56:49
102.12,2019-07-24 14:56:50
102.15,2019-07-24 14:56:51
102.2,2019-07-24 14:56:52
102.25,2019-07-24 14:56:53
102.3,2019-07-24 14:56:54
102.33,2019-07-24 14:56:55
102.37,2019-07-24 14:56:56
102.38,2019-07-24 14:56:57
102.4,2019-07-24 14:56:58
102.4,2019-07-24 14:56:59
102.38,2019-07-24 14:57:00
102.37,2019-07-24 14:57:01
102.35,2019-07-24 14:57:02
102.32,2019-07-24 14:57:03
102.25,2019-07-24 14:57:04
102.18,2019-07-24 14:57:05
102.12,2019-07-24 14:57:06
102.05,2019-07-24 14:57:07
102.02,2019-07-24 14:57:08
102,2019-07-24 14:57:09
101.97,2019-07-24 14:57:10
101.95,2019-07-24 14:57:11
101.95,2019-07-24 14:57:12
101.95,2019-07-24 14:57:13
101.95,2019-07-24 14:57:14
101.97,2019-07-24 14:57:15
101.95,2019-07-24 14:57:16
101.98,2019-07-24 14:57:17
102.03,2019-07-24 14:57:18
102.1,2019-07-24 14:57:19
102.13,2019-07-24 14:57:20
102.13,2019-07-24 14:57:21
102.13,2019-07-24 14:57:22
102.12,2019-07-24 14:57:23
102.1,2019-07-24 14:57:24
102.07,2019-07-24 14:57:25
102.02,2019-07-24 14:57:26
101.95,2019-07-24 14:57:27
101.88,2019-07-24 14:57:28
101.82,2019-07-24 14:57:29
101.75,2019-07-24 14:57:30
101.67,2019-07-24 14:57:31
101.58,2019-07-24 14:57:32
101.5,2019-07-24 14:57:33
101.42,2019-07-24 14:57:34
101.32,2019-07-24 14:57:35
101.23,2019-07-24 14:57:36
101.17,2019-07-24 14:57:37
101.08,2019-07-24 14:57:38
101.02,2019-07-24 14:57:39
100.93,2019-07-24 14:57:40
100.9,2019-07-24 14:57:41
100.88,2019-07-24 14:57:42
100.88,2019-07-24 14:57:43
100.92,2019-07-24 14:57:44
100.95,2019-07-24 14:57:45
100.98,2019-07-24 14:57:46
101.03,2019-07-24 14:57:47
101.08,2019-07-24 14:57:48
101.12,2019-07-24 14:57:49
101.15,2019-07-24 14:57:50
101.18,2019-07-24 14:57:51
101.27,2019-07-24 14:57:52
101.37,2019-07-24 14:57:53
101.5,2019-07-24 14:57:54
101.65,2019-07-24 14:57:55
101.78,2019-07-24 14:57:56
101.92,2019-07-24 14:57:57
102.03,2019-07-24 14:57:58
102.13,2019-07-24 14:57:59
102.2,2019-07-24 14:58:00
102.23,2019-07-24 14:58:01
102.28,2019-07-24 14:58:02
102.33,2019-07-24 14:58:03
102.4,2019-07-24 14:58:04
102.47,2019-07-24 14:58:05
102.53,2019-07-24 14:58:06
102.55,2019-07-24 14:58:07
102.5,2019-07-24 14:58:08
102.4,2019-07-24 14:58:09
102.27,2019-07-24 14:58:10
102.08,2019-07-24 14:58:11
101.88,2019-07-24 14:58:12
101.65,2019-07-24 14:58:13
101.38,2019-07-24 14:58:14
101.08,2019-07-24 14:58:15
100.78,2019-07-24 14:58:16
100.47,2019-07-24 14:58:17
100.15,2019-07-24 14:58:18
99.83,2019-07-24 14:58:19
99.55,2019-07-24 14:58:20
99.3,2019-07-24 14:58:21
99.07,2019-07-24 14:58:22
98.85,2019-07-24 14:58:23
98.63,2019-07-24 14:58:24
98.42,2019-07-24 14:58:25
98.22,2019-07-24 14:58:26
98.03,2019-07-24 14:58:27
97.85,2019-07-24 14:58:28
97.7,2019-07-24 14:58:29
97.58,2019-07-24 14:58:30
97.5,2019-07-24 14:58:31
97.45,2019-07-24 14:58:32
97.38,2019-07-24 14:58:33
97.3,2019-07-24 14:58:34
97.2,2019-07-24 14:58:35
97.08,2019-07-24 14:58:36
96.92,2019-07-24 14:58:37
96.77,2019-07-24 14:58:38
96.62,2019-07-24 14:58:39
96.48,2019-07-24 14:58:40
96.37,2019-07-24 14:58:41
96.28,2019-07-24 14:58:42
96.22,2019-07-24 14:58:43
96.15,2019-07-24 14:58:44
96.08,2019-07-24 14:58:45
96.02,2019-07-24 14:58:46
95.92,2019-07-24 14:58:47
95.8,2019-07-24 14:58:48
95.68,2019-07-24 14:58:49
95.58,2019-07-24 14:58:50
95.47,2019-07-24 14:58:51
95.35,2019-07-24 14:58:52
95.23,2019-07-24 14:58:53
95.12,2019-07-24 14:58:54
95.02,2019-07-24 14:58:55
94.92,2019-07-24 14:58:56
94.8,2019-07-24 14:58:57
94.67,2019-07-24 14:58:58
94.53,2019-07-24 14:58:59
94.42,2019-07-24 14:59:00
94.32,2019-07-24 14:59:01
94.2,2019-07-24 14:59:02
94.08,2019-07-24 14:59:03
93.97,2019-07-24 14:59:04
93.82,2019-07-24 14:59:05
93.68,2019-07-24 14:59:06
93.58,2019-07-24 14:59:07
93.53,2019-07-24 14:59:08
93.5,2019-07-24 14:59:09
93.48,2019-07-24 14:59:10
93.48,2019-07-24 14:59:11
93.48,2019-07-24 14:59:12
93.53,2019-07-24 14:59:13
93.6,2019-07-24 14:59:14
93.63,2019-07-24 14:59:15
93.7,2019-07-24 14:59:16
93.8,2019-07-24 14:59:17
93.92,2019-07-24 14:59:18
94.03,2019-07-24 14:59:19
94.17,2019-07-24 14:59:20
94.32,2019-07-24 14:59:21
94.45,2019-07-24 14:59:22
94.6,2019-07-24 14:59:23
94.78,2019-07-24 14:59:24
94.97,2019-07-24 14:59:25
95.15,2019-07-24 14:59:26
95.35,2019-07-24 14:59:27
95.55,2019-07-24 14:59:28
95.73,2019-07-24 14:59:29
95.9,2019-07-24 14:59:30
96.07,2019-07-24 14:59:31
96.22,2019-07-24 14:59:32
96.38,2019-07-24 14:59:33
96.55,2019-07-24 14:59:34
96.73,2019-07-24 14:59:35
96.92,2019-07-24 14:59:36
97.13,2019-07-24 14:59:37
97.33,2019-07-24 14:59:38
97.52,2019-07-24 14:59:39
97.68,2019-07-24 14:59:40
97.83,2019-07-24 14:59:41
97.95,2019-07-24 14:59:42
98.03,2019-07-24 14:59:43
98.12,2019-07-24 14:59:44
98.2,2019-07-24 14:59:45
98.3,2019-07-24 14:59:46
98.45,2019-07-24 14:59:47
98.57,2019-07-24 14:59:48
98.65,2019-07-24 14:59:49
98.72,2019-07-24 14:59:50
98.8,2019-07-24 14:59:51
98.87,2019-07-24 14:59:52
98.9,2019-07-24 14:59:53
98.92,2019-07-24 14:59:54
99,2019-07-24 14:59:55
99.08,2019-07-24 14:59:56
99.17,2019-07-24 14:59:57
99.27,2019-07-24 14:59:58
99.35,2019-07-24 14:59:59
99.42,2019-07-24 15:00:00
99.47,2019-07-24 15:00:01
99.52,2019-07-24 15:00:02
99.57,2019-07-24 15:00:03
99.62,2019-07-24 15:00:04
99.7,2019-07-24 15:00:05
99.78,2019-07-24 15:00:06
99.88,2019-07-24 15:00:07
99.98,2019-07-24 15:00:08
100.1,2019-07-24 15:00:09
100.22,2019-07-24 15:00:10
100.33,2019-07-24 15:00:11
100.38,2019-07-24 15:00:12
100.38,2019-07-24 15:00:13
100.35,2019-07-24 15:00:14
100.35,2019-07-24 15:00:15
100.33,2019-07-24 15:00:16
100.28,2019-07-24 15:00:17
100.2,2019-07-24 15:00:18
100.15,2019-07-24 15:00:19
100.12,2019-07-24 15:00:20
100.08,2019-07-24 15:00:21
100.08,2019-07-24 15:00:22
100.08,2019-07-24 15:00:23
100.07,2019-07-24 15:00:24
100.05,2019-07-24 15:00:25
100.05,2019-07-24 15:00:26
100.02,2019-07-24 15:00:27
99.98,2019-07-24 15:00:28
99.95,2019-07-24 15:00:29
99.92,2019-07-24 15:00:30
99.87,2019-07-24 15:00:31
99.85,2019-07-24 15:00:32
99.82,2019-07-24 15:00:33
99.78,2019-07-24 15:00:34
99.73,2019-07-24 15:00:35
99.68,2019-07-24 15:00:36
99.63,2019-07-24 15:00:37
99.58,2019-07-24 15:00:38
99.55,2019-07-24 15:00:39
99.57,2019-07-24 15:00:40
99.67,2019-07-24 15:00:41
99.75,2019-07-24 15:00:42
99.87,2019-07-24 15:00:43
99.97,2019-07-24 15:00:44
100.07,2019-07-24 15:00:45
100.15,2019-07-24 15:00:46
100.2,2019-07-24 15:00:47
100.28,2019-07-24 15:00:48
100.42,2019-07-24 15:00:49
100.55,2019-07-24 15:00:50
100.7,2019-07-24 15:00:51
100.88,2019-07-24 15:00:52
101.08,2019-07-24 15:00:53
101.27,2019-07-24 15:00:54
101.33,2019-07-24 15:00:55
101.4,2019-07-24 15:00:56
101.48,2019-07-24 15:00:57
101.55,2019-07-24 15:00:58
101.65,2019-07-24 15:00:59
